,class,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
120,3,-1.8212585449,-0.4943389893,-3.6779022217,0.0270690918,-2.099811554,-0.3367919922,2.9746780396,-1.6469573975,-0.1198730469,-0.4729156494,-3.4203796387,-3.4148406982,-0.1593780518,1.63722229,0.6982803345,1.9202880859,10.6186294556,-9.0490684509,-0.1032447815,-3.8519744873,3.8631057739,-1.4860572815,-1.8626089096,1.4898605347,-0.0005607693,-0.004076533,-0.004076533,-0.4610691734,0.6040173966,-0.8148649782
121,3,2.2993164063,-0.2705993652,0.5242462158,-5.456161499,1.7493400574,-4.2572021484,-2.5009479523,-5.2036437988,-0.0436706543,-4.7021789551,-0.0124206543,1.6392974854,1.0732955933,2.1515350342,-2.4452667236,1.1055908203,-1.9686126709,-6.2679901123,-0.6850719452,8.3014354706,10.6019592285,-9.3816413879,0.6862792969,6.5229797363,0.001572907,0.0017967373,0.0017967373,-1.0097546936,-1.222808518,-0.4203068336
122,3,-6.2649383545,9.5114440918,0.2600860596,-7.8737335205,7.7337226868,-3.032333374,-0.242067337,-0.9510955811,6.5049438477,-3.2478485107,-0.6754608154,8.0002593994,2.6542053223,-1.4108734131,1.7133407593,-1.8241424561,7.2802276611,-19.1396980286,0.9940881729,2.6104335785,7.9065933228,-10.2597084045,0.9070768356,20.2869567871,0.0352539965,0.0298736133,0.0298736133,3.0846698544,-6.7158950266,-0.3780282815
123,3,3.5254669189,0.2052307129,-2.8444061279,-8.4171447754,-3.4059829712,-10.2642059326,0.8503684998,-8.3468322754,4.9148101807,-4.2354736328,-0.168548584,5.0069274902,-1.2918243408,7.6440124512,-3.1571578979,7.1605072021,-3.0616226196,-13.3370704651,4.2433710098,6.4362411499,12.4058303833,-16.8937187195,3.5339164734,-4.19556427,0.0060087419,0.0038510002,0.0038510002,-2.5291397988,-6.5446879807,-1.3573189758
124,3,-0.3844146729,-2.7763061523,1.268737793,-6.4888153076,1.3369178772,-1.8647613525,-0.3696899414,-4.0861968994,-1.0248413086,-5.4462738037,-0.6541595459,-1.8947296143,1.4879074097,-0.1720581055,-2.8264694214,0.6770324707,0.3457336426,-13.7808151245,2.0636024475,6.3932380676,9.7282562256,-11.849187851,0.6910839081,-1.5350112915,0.0026748963,-0.0006457791,-0.0006457791,-1.5020403406,-5.0108558109,-0.7054661903
125,3,2.232635498,-1.3346557617,-5.4630889893,-10.0140380859,-4.7108230591,-9.2892456055,2.7552165985,-8.631362915,1.9533538818,-10.7580566406,-4.0535888672,-1.8669433594,-0.2640151978,4.3054351807,-0.1519165039,4.2364196777,-0.9569244385,-22.1526794434,1.5119314194,-0.1173477173,11.3548736572,-14.7224502563,-0.8542280197,-2.4820709229,0.0036150966,0.0021163374,0.0021163374,-3.5142638546,-5.2941065419,-0.7494398649
126,3,3.7243499756,1.0682373047,-2.9081115723,0.1612548828,-6.2674026489,-4.6027374268,4.6935272217,-2.2459869385,5.8906707764,0.5051574707,-0.8681182861,2.7187957764,1.8892593384,4.2290649414,-0.5444946289,4.6006164551,3.3363113403,-14.6883087158,2.7183570862,0.173576355,7.4926376343,-13.6631126404,5.2188014984,5.2348556519,0.0027356574,0.0019503124,0.0019503124,2.6994831379,-4.501993845,-2.1192089771
127,3,8.6410369873,-8.33152771,4.2720794678,-10.4757537842,-1.3513259888,-7.5973358154,-1.6566257477,-7.7650909424,-2.4313354492,-10.9966583252,-4.2123413086,-4.9085693359,-0.8488464355,5.0647888184,-4.7957687378,6.9145507813,-14.4687194824,-18.7378158569,1.9721155167,4.4099006653,18.4477386475,-14.5808448792,4.0343780518,8.0475234985,0.003658417,0.0001187027,0.0001187027,0.5999114837,-4.7056644789,-0.7600876856
128,3,3.4833374023,-3.5884857178,-0.8259429932,-10.4059753418,-1.1606636047,-5.2171936035,-5.6312713623,-4.604019165,-1.8233337402,-4.9196777344,-0.7683410645,2.2461242676,2.6702423096,-2.683807373,-4.3347930908,-3.1249237061,-3.5890274048,-13.6157341003,2.9418745041,11.1252479553,17.2501678467,-16.4901638031,3.4487452507,5.5643997192,0.0032883855,0.0030706227,0.0030706227,1.6243374563,-5.7680653586,0.2142142073
129,3,9.6121368408,-3.508895874,-2.4288787842,-14.1105957031,-7.1337966919,-8.0639038086,1.0829391479,-5.6287689209,3.1446228027,-9.5459289551,0.3823547363,1.6920776367,-0.6098327637,5.650604248,-1.4656219482,5.7798614502,-0.2632675171,-11.0161972046,6.5380373001,-8.5366744995,17.8077087402,-16.6205806732,7.6537308693,7.5523147583,0.0018546088,0.0024876967,0.0024876967,-1.1702854978,-3.039220651,-1.4102216826
130,3,5.3305206299,-4.0800170898,4.842010498,-11.4261322021,-0.3018836975,-5.821182251,-1.6089725494,-6.6669464111,-0.2671508789,-8.6320800781,-3.5359039307,0.7680053711,0.84790802,5.6700286865,-1.4086227417,3.7217102051,-2.8846511841,-15.4191093445,3.9852027893,-1.8633766174,18.2906112671,-16.0882740021,6.0646591187,19.2163314819,0.001914694,0.0037172772,0.0037172772,0.6761647699,-3.0911103007,0.0659804295
131,3,1.4369812012,-1.9122924805,0.2258377075,-4.918548584,1.534034729,-1.5166168213,-0.0512619019,-2.2936401367,0.0154037476,-4.3006134033,-1.9170227051,-3.5238494873,-1.9976577759,1.4523162842,-2.0450744629,3.41847229,-5.2848739624,-13.9820785522,0.5258626938,8.0633640289,7.5737533569,-11.151599884,-0.1085186005,10.0328979492,0.0030248938,0.0002523586,0.0002523586,1.5482106355,-3.3878891403,-1.0744063042
132,3,0.562286377,0.1568145752,-2.61328125,-5.3250579834,0.2177886963,-6.2823638916,-1.9950942993,-4.8692626953,1.0146636963,-3.6965942383,-0.7186737061,1.2852172852,2.4359207153,1.674697876,-2.9049453735,2.4368896484,-5.8212966919,-18.2159919739,0.7185258865,-1.5080127716,16.3414611816,-15.9584007263,6.4603352547,17.6849060059,0.000078667,-0.0035295878,-0.0035295878,-1.1117258407,-2.8789222581,-0.5498535855
133,3,3.5628814697,0.2250213623,0.019744873,-9.2314300537,-2.7705497742,-7.8280639648,-0.0333003998,-5.8612823486,0.1822052002,-6.6735687256,-2.1188659668,2.2023620605,0.5651321411,2.7075805664,-3.2474060059,2.8053436279,-3.5032272339,-16.9731445313,0.7096538544,0.8769760132,11.3773574829,-15.3087482452,-0.1906070709,9.8757095337,0.005145004,-0.0032240767,-0.0032240767,-1.6467412138,-3.8512891439,0.1433604511
134,3,1.5129089355,-2.4318695068,2.0794830322,-6.2860717773,-0.2923355103,2.1526794434,-5.2625656128,2.2405853271,-1.8128356934,-4.141494751,-1.9468994141,-0.6636962891,6.2744674683,-4.8954772949,-0.9184570313,-3.2410888672,1.2395324707,-21.7233009338,-0.4115285873,7.2518119812,11.7523117065,-14.4086437225,3.2917017937,2.5204162598,0.0065128864,-0.0004666373,-0.0004666373,6.4232715612,-8.0053581944,-1.127740361
135,3,3.7720336914,-1.6399078369,-4.4068603516,-16.4085235596,-3.2446746826,-10.4759063721,-4.265083313,-9.4453735352,5.6224899292,-8.794708252,-0.4638366699,6.9097442627,1.8554763794,1.1277923584,-2.1977310181,1.1239776611,-3.0813064575,-15.6568183899,2.6597080231,-1.4750747681,20.2903366089,-18.354839325,6.6875228882,3.7538528442,0.0002646158,0.0009690337,0.0009690337,-0.6122277311,-0.6504515867,-1.3403126655
136,3,3.1292877197,-5.2869110107,-1.9290466309,-20.8829803467,-1.5011749268,-10.1601104736,-0.0600948334,-5.6497039795,2.6726608276,-17.0145721436,-1.9591827393,0.4125061035,0.6290130615,10.9365997314,-7.0721817017,10.7952575684,-9.4730300903,-25.4407920837,9.3513708115,0.8587646484,24.6513061523,-23.4703998566,8.3318562508,11.5464553833,0.0102988794,-0.006306611,-0.006306611,1.6527229812,-7.5735057319,-3.7924963539
137,3,0.5968017578,1.5473022461,0.5157470703,-3.9655456543,1.0069084167,-2.5890045166,-0.6998500824,-1.7624511719,-0.8289489746,-3.2970275879,-0.751083374,0.1485595703,-0.544631958,-1.0628204346,-0.8931045532,1.2912597656,-4.5108261108,-6.6689682007,2.5656938553,1.7347717285,5.2996520996,-4.671749115,1.0467963219,5.3447265625,0.0022904724,0.0014483668,0.0014483668,-1.3920450185,-3.2236943104,-0.1308997839
