,class,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
119,4,5.9838256836,4.7505645752,-11.4868774414,-5.5046386719,-17.6918411255,-23.2283172607,17.3462944031,-21.9274291992,8.3458557129,-4.3840637207,-4.7719268799,4.4964599609,1.4536132813,16.69190979,-1.6896743774,16.5312042236,-1.9888839722,-4.3609313965,2.8794270307,-22.8227558136,5.8099517822,-5.3824615479,2.1591665745,14.2329788208,-0.0061315496,0.0026142905,0.0026142905,-15.4402785046,5.0646211746,-0.3399177249
120,4,7.0877075195,2.6421203613,-10.0520019531,-1.4931182861,-23.1632823944,-11.3639068604,13.473941803,-10.6550292969,6.4232254028,3.5457611084,-5.1893157959,6.5476531982,4.6999435425,10.3619232178,4.5319824219,9.1018218994,2.3281326294,-4.7322692871,-4.4153769016,-18.8356876373,4.5511932373,-13.680015564,-6.4021742344,18.899597168,-0.0101931538,-0.0013113171,-0.0013113171,-8.9367283924,10.1364792122,-1.3904839736
121,4,3.8689880371,-4.4505615234,-4.3490982056,-6.8769989014,-8.3520545959,-0.4758300781,8.4093742371,-3.4304199219,4.2721557617,-9.9918518066,0.0916900635,-2.6304321289,3.0432281494,4.3704833984,-0.450340271,3.5479125977,5.9477081299,-2.3406143188,-2.6061554849,-9.9258384705,-0.3672485352,-9.0200958252,-1.6299350262,16.3921127319,-0.0069907721,-0.008688271,-0.008688271,-1.7570617262,7.6835823839,0.4172410853
122,4,3.1511993408,-16.3078613281,1.4298934937,-16.6231842041,-6.1322746277,1.6693115234,8.4844779968,0.9313354492,0.6304168701,-15.1585998535,-4.4293823242,-15.1628723145,3.949546814,5.7294158936,-3.9261245728,2.3222198486,-8.1712646484,-17.9736633301,-3.8963614404,6.4508705139,8.2902755737,-14.9357833862,-5.0999449492,19.3459243774,-0.0101214636,0.0077499747,0.0077499747,6.0028786002,4.3531132196,-5.2687960807
123,4,1.538192749,4.1419219971,-1.471572876,1.5484466553,-2.7242279053,-2.3372344971,3.219083786,-6.3093566895,3.2662506104,2.5547027588,-1.0579681396,3.1609191895,-0.3614349365,2.0090637207,1.0328063965,3.2516784668,8.2175140381,-5.0445251465,1.8690516949,-16.1342830658,-1.5343551636,-5.9562568665,-2.6810890436,16.645980835,-0.0054048607,-0.0022905953,-0.0022905953,-3.2622787847,4.6943013833,-0.923935176
124,4,2.8517150879,-0.5541992188,-2.2320861816,-3.0384521484,-8.8085517883,-6.4284973145,9.7700500488,-8.1517028809,2.59715271,-4.2734222412,-4.2657928467,-1.8327484131,-0.2309951782,7.631652832,-1.5269622803,6.7119293213,-2.3321685791,-7.8902778625,0.6719956398,-26.056022644,0.9739837646,-4.8854179382,2.928021729,14.5991439819,0.0075093322,-0.0019479468,-0.0019479468,-2.4550452644,-9.7697110197,0.5393187145
125,4,4.0579071045,-11.1480865479,0.8449859619,-7.0410766602,-6.6520938873,0.308807373,-3.3046112061,0.7957000732,-2.9902496338,0.2036895752,-3.5508422852,-4.8406829834,3.7675476074,4.8737792969,4.4351501465,3.4707641602,0.4203567505,0.5038604736,-4.5645718873,-12.5571451187,7.544303894,-7.3048400879,-2.7764514685,17.2207489014,-0.0166620519,0.0018120483,0.0018120483,3.329550409,18.9822331081,-0.6657223441
126,4,4.1683807373,1.8455963135,0.9542388916,1.3337249756,-1.9216136932,-5.8766021729,-0.8875637054,-7.2165374756,-0.1813354492,2.3220672607,-3.2070465088,5.3670043945,-0.2183761597,5.2202148438,2.6017913818,4.6242218018,-0.3417434692,-0.7610168457,-1.6397872269,-23.2623977661,2.6720657349,-4.5703659058,-0.9874015851,20.062538147,-0.0095119961,0.0022576302,0.0022576302,-1.4935500681,10.6082455326,-0.7364056562
127,4,-0.0009155273,-0.2154083252,2.9179077148,4.605178833,2.8603096008,2.3687591553,-5.7075576782,8.5694885254,-4.5958099365,11.8763580322,-0.6650695801,0.2447357178,0.6910858154,-2.4838867188,-0.0292892456,-3.4773864746,5.0873565674,-2.9099845886,-0.0804719925,-12.435251236,-6.0845947266,-1.8236808777,-2.3401761949,28.2206802368,0.0333703244,0.0228559319,0.0228559319,4.970983194,-7.4445118421,-1.797202716
128,4,-1.0330505371,1.9846343994,3.2236175537,9.3187408447,5.4622688293,12.428024292,-2.5284461975,6.3754119873,-1.3888244629,5.8472290039,0.2735748291,-0.280670166,3.0964889526,-11.6927185059,-0.7526702881,-10.2025756836,5.5511627197,-2.4812812805,-0.4472844601,-10.8439693451,-10.8345947266,2.9077301025,0.6621685028,26.3758621216,-0.0050793426,-0.0076099373,-0.0076099373,5.0835480159,4.8782211225,-0.3017584527
129,4,0.5965270996,-7.3619842529,-1.5260925293,1.6787567139,-6.8869438171,2.568359375,9.2009506226,1.2572937012,3.515335083,1.1925201416,-1.4516143799,-5.8479003906,0.1069946289,4.2626190186,-0.8749771118,4.1535491943,3.2421188354,-2.4563751221,-1.1708579063,-14.875164032,-2.5580291748,-0.8374557495,1.2222214937,15.9031219482,0.0092336053,0.0033029765,0.0033029765,1.6390482829,-9.7348884793,0.8666923959
130,4,1.5641479492,4.0565185547,-5.2684326172,-9.6600952148,-9.5086708069,-10.0771484375,9.4861106873,-11.3307189941,6.3537445068,-8.4750823975,-3.860168457,3.4137573242,2.4467468262,7.1671905518,-0.9939346313,6.307510376,-4.4674911499,-7.1724472046,0.2962637991,-16.1581726074,0.0651931763,-6.0764045715,0.8520205021,10.2815093994,0.0034637741,-0.0003866702,-0.0003866702,-6.3191359336,-0.0177172478,0.2601502681
131,4,1.2168273926,-4.1570739746,-5.01512146,3.6226196289,-13.5115013123,-1.5730895996,8.6174621582,-0.0036468506,2.5696868896,5.681137085,-2.9363708496,-3.3417816162,3.9110336304,2.1805267334,0.8536224365,0.3743743896,3.5497360229,-9.5429191589,-0.6499228477,-18.1334533691,-2.8071060181,-8.1604804993,-1.8201131821,25.0676498413,-0.0104953307,0.0026705638,0.0026705638,-0.8751498851,10.9656459586,-0.7660502082
132,4,3.3889770508,-9.5662078857,1.3556213379,-6.6989898682,-7.4490242004,-1.0159301758,5.8904685974,1.6645050049,2.7584075928,0.6773986816,-0.80078125,-4.5652160645,-0.3809967041,5.6058807373,-1.1057281494,2.8823394775,-3.7708740234,-3.2522277832,-0.1584095955,-11.147901535,2.3715820313,-7.6065673828,-0.4300109148,17.5574493408,-0.0081078336,0.005161088,0.005161088,2.567515946,7.4239036176,-1.4127931002
133,4,1.1246490479,-0.7681274414,-0.4078521729,3.2588806152,-0.5227851868,-0.5045013428,-1.0613307953,2.0703735352,-0.1441650391,6.4199066162,-0.2275238037,0.8059387207,1.181930542,-0.2899780273,0.5752868652,-0.1851348877,-2.2598419189,-3.8006896973,-2.101169467,-12.139749527,-2.3419036865,-5.3643798828,-1.3115717769,22.4969863892,-0.0038129963,-0.002481021,-0.002481021,2.9329120246,7.1847712675,1.8777010148
134,4,6.2568969727,-6.4882659912,-2.1850204468,-13.1912231445,-10.5514678955,-5.1295013428,9.2830276489,-1.5089111328,1.3447875977,-9.3158111572,-3.2013702393,-6.5023956299,3.3636550903,4.4749145508,-0.4509048462,5.7336273193,-6.7850875854,-16.3492546082,0.4622516632,10.9089031219,9.9207229614,-23.2926330566,4.0401108265,20.4569702148,0.0013547014,-0.019457303,-0.019457303,-0.3253931926,-2.6429320481,0.1290222869
135,4,2.9125518799,-4.1427154541,1.739440918,-3.1652526855,-3.8801116943,0.0453643799,2.7732772827,0.3823852539,-1.0880737305,-1.9158782959,-4.1426849365,-2.8062591553,3.9548873901,-0.4477996826,-3.3225250244,-3.4839172363,-7.6511383057,-4.5895423889,-3.0254936218,-6.8072633743,5.7292327881,-5.6884346008,-1.6781172752,16.3878631592,-0.0009187935,0.0101986313,0.0101986313,2.6704026029,0.2673230452,-1.6885958185
136,4,3.1637573242,4.4788970947,-6.6647338867,-2.6671905518,-10.6148300171,-6.283203125,6.1465110779,-3.9638824463,4.3493118286,-1.554397583,-2.6904907227,7.5565795898,1.7724075317,-2.3586883545,0.8155593872,-3.1679840088,5.57006073,-2.6005096436,-5.3432133198,-15.4938812256,-0.0536651611,-7.6568832397,-0.8193692118,20.0951156616,-0.0086043709,-0.0110042575,-0.0110042575,-5.7287226624,8.1778375195,-0.3630987798
137,4,-3.9730834961,2.9533996582,-11.0203933716,-11.1506500244,-9.0394439697,-13.1321411133,12.7280807495,-18.5259552002,11.4100799561,-14.0502929688,-0.7920532227,0.9020385742,-5.6169281006,16.6171264648,4.6699295044,14.9319915771,16.6572570801,-5.0540885925,-0.1746875048,-41.5808358192,-5.8151626587,2.6475028992,-3.0318408608,23.7827148438,-0.0251980326,0.0206250213,0.0206250213,-12.2576482981,28.2088163984,-2.3814100037
138,4,2.2876281738,2.2226104736,-6.5244293213,-10.7425079346,-7.0902938843,-12.9844818115,2.758682251,-11.0774078369,8.4237365723,-8.5171661377,0.8850402832,7.2130126953,0.8691253662,10.565032959,3.1761703491,10.0306243896,5.3624038696,3.7585792542,-1.210901767,-30.6602249146,-0.2682342529,-4.7920455933,-2.8127869368,14.2173919678,0.0069690738,0.0169620253,0.0169620253,-5.1566666553,-8.3936763485,3.2923088811
139,4,-2.4914550781,8.1012268066,-6.2222442627,-5.2450714111,0.8180427551,2.2659454346,4.6884613037,-2.0797729492,6.8313903809,-8.5851135254,-0.8343505859,6.3850402832,1.3948440552,-10.760848999,-3.6289672852,-11.8921966553,9.2202453613,-5.9646987915,1.6799195409,-13.9175281525,-3.9722824097,-0.7562255859,-1.7992489636,19.9863586426,0.0044702752,0.0003443826,0.0003443826,0.4568889348,-7.1465968618,-1.686727589
