,class,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
120,1,19.9690246582,20.2106323242,14.2991790771,15.7871551514,7.9866027832,1.8655700684,-25.7620592117,3.2957763672,-11.9594802856,4.2339477539,4.669921875,2.5404663086,1.8429145813,-3.130065918,-5.7588882446,-1.8177337646,4.9606170654,-9.0072097778,-0.0422782898,-7.8642196655,2.4390487671,12.6676254272,0.6677618027,-6.0699920654,0.0094169956,0.0092514195,0.0092514195,5.0901429192,3.6219510711,-2.011445292
121,1,0.2654724121,-17.1676025391,15.0133666992,19.4124298096,-4.5138130188,16.6695251465,6.6534850597,19.4159698486,-5.2698974609,12.5028686523,2.5568695068,-15.064666748,1.9464950562,-3.1512145996,-1.5080413818,-3.2962646484,-0.226776123,-11.14112854,10.7969837189,-6.9104766846,4.1525192261,-5.3050422668,10.402135849,11.6680603027,-0.0015001744,-0.0047298595,-0.0047298595,9.4111609198,-0.9955504266,0.3682768586
122,1,13.7776489258,1.7472991943,-5.3724975586,-10.5108642578,-11.8642272949,-4.7303009033,-7.8434233069,0.3374938965,-0.5716247559,-6.3755493164,3.0755310059,-0.8780212402,3.405418396,5.9908599854,-0.3436889648,6.6143341064,5.0116653442,-19.5073852539,2.0800018311,0.7350273132,1.9478912354,-3.6275501251,-1.5429954529,9.2879486084,-0.0051606111,-3.21492552757263E-05,-3.21492552757263E-05,2.4635165592,1.3814152258,-0.827947791
123,1,-10.2310333252,-4.1183776855,-0.8872833252,5.1113586426,-5.4390830994,6.6872406006,1.6083459854,7.0174407959,-0.0881271362,5.91796875,-1.911239624,-2.4279937744,11.6668243408,-15.9243621826,2.6156387329,-11.4110412598,3.5876197815,3.7983551025,-2.9140777588,4.7199707031,-6.3093032837,4.9711647034,1.3269138336,6.6178970337,-0.0135259721,-0.0093735009,-0.0093735009,6.7989165055,2.9691175513,-3.3733429864
124,1,1.7859649658,-1.7858428955,0.3017425537,7.6455535889,-5.0306968689,5.7057952881,-2.3271241188,14.9040679932,-6.3103179932,4.7251281738,4.2192840576,-4.6851959229,-1.3892059326,-11.4313659668,-4.849861145,-6.9538116455,4.4050979614,-10.6627578735,10.0778064728,-5.6097679138,7.4868850708,-2.8094062805,7.660859108,8.5080108643,0.002090143,-0.0062279627,-0.0062279627,6.7704941194,-4.2881214005,-2.0355449008
125,1,-19.4388122559,8.4379119873,-15.7923049927,-14.0893096924,10.5745353699,3.7769317627,-4.5265722275,15.5359954834,9.090965271,5.02293396,2.8008422852,7.8583831787,1.7888259888,-9.1756439209,7.2183914185,-8.4708557129,21.4059524536,6.4820175171,4.9586162567,5.0577774048,-19.6375579834,5.5400352478,5.0294218063,-3.1275405884,0.0001208223,-0.0189444274,-0.0189444274,-1.7738234507,0.740667397,-5.8405861718
126,1,-17.7033233643,-1.4570617676,2.5062561035,9.532043457,6.4623336792,18.4947967529,6.3356013298,18.0499420166,3.5438766479,7.8451385498,2.5057678223,-4.3596038818,-6.3659515381,-9.9280700684,-0.3521728516,-6.7198181152,13.9540405273,-3.4793624878,10.5272922516,-13.2793331146,-3.1767501831,-2.9049510956,15.6378474236,19.1815872192,0.0056974292,-0.003965389,-0.003965389,3.7681137942,-3.9397247698,0.0466736937
127,1,-1.1174926758,-6.6257019043,0.6081085205,8.510559082,-8.3263015747,8.4312896729,6.0449810028,13.3115234375,-2.099647522,3.6533660889,5.6897125244,-6.8215789795,1.7290802002,-7.2346343994,-5.7584762573,-3.1105041504,-5.2688713074,-20.2736740112,3.3162574768,-9.1798973083,9.7250671387,-11.8354434967,6.3718514442,3.9816589355,-0.0007476788,-0.0010323226,-0.0010323226,2.267753351,-3.0815544354,-0.930412178
128,1,-9.1747131348,-1.5335540771,-4.5981750488,-14.0834197998,7.017791748,-5.0899505615,5.0461168289,-5.4107055664,8.7098922729,-5.3623199463,-2.9529876709,4.7848052979,-6.607093811,1.1199951172,3.3380508423,0.4296875,12.4127960205,-7.0844116211,2.4311008453,-9.6653709412,-1.9902038574,-10.7590656281,13.2521915436,13.6688156128,-0.0010130033,0.0047195554,0.0047195554,-1.2374895845,-2.505092767,-6.6627503694
129,1,-6.7589263916,9.1810150146,4.9162368774,16.7027435303,8.7037277222,7.8017120361,3.9024033546,9.3525543213,7.7308044434,13.8916320801,-1.0897216797,2.0779266357,-3.7385406494,-3.9952697754,5.9697952271,-5.0994567871,8.2573623657,4.9452056885,0.7014427185,-0.38123703,-20.390007019,11.4195785522,-5.9953603745,-5.2905654907,-0.0002917629,-0.0082708709,-0.0082708709,2.7411956635,1.697643848,1.4954104344
130,1,14.9939727783,14.5823822021,-6.4459991455,-3.4214630127,-2.4406738281,2.563293457,-13.9158616066,1.2351379395,-2.4022140503,-1.8380432129,1.8295898438,6.8269958496,-4.3101425171,-7.6052703857,7.2630767822,2.0565795898,-7.1531944275,-6.991607666,4.422908783,-12.0423202515,-0.9464035034,2.2236614227,2.7950782776,7.1391372681,-0.0038063936,0.0049692634,0.0049692634,-0.3904420078,3.5868268887,-2.8474423837
131,1,-8.229675293,5.7769470215,13.2284393311,8.7299957275,21.943271637,21.4194946289,-17.1742134094,19.7503356934,-8.0034790039,4.4886779785,3.3526306152,-2.7309875488,-3.4663162231,-30.161819458,-1.6115036011,-19.7554168701,8.789226532,0.0843658447,2.5722885132,3.3425216675,-8.0469894409,13.3236103058,11.6195373535,2.0171890259,0.0044666249,-0.0134992003,-0.0134992003,2.5516025117,-2.4879216371,-2.3860506873
132,1,-16.9488677979,-1.8645324707,-0.9151153564,-6.7857055664,13.8474998474,8.4499511719,-3.0489635468,10.9213104248,3.6953277588,-2.0265808105,1.2527618408,2.2366485596,-9.2979431152,-10.5109710693,2.6925048828,-2.9393310547,6.7237091064,-9.6495361328,13.7749042511,7.3218078613,0.8954544067,-13.2624607086,13.1785697937,17.6276855469,0.0013772193,0.0023646913,0.0023646913,6.1712950257,-7.601903203,0.8719706374
133,1,-17.3848419189,4.4441223145,-1.5527496338,-10.3726959229,17.0766830444,6.683883667,-3.3086004257,8.8651275635,4.529296875,-2.0919647217,0.4319763184,4.5683746338,-10.0033340454,-7.3773956299,3.5941085815,-0.8304901123,7.9795455933,-15.3509483337,16.1113805771,5.8524093628,4.8746490479,-11.133813858,12.4932394028,11.87159729,-0.0124209775,0.0101764463,0.0101764463,5.7127262611,-8.4577767956,1.8093785459
134,1,2.6039581299,-8.9095458984,4.1004333496,-0.6655273438,-0.6336479187,11.6057128906,7.18511343,7.2102050781,2.8856506348,-18.154586792,4.2567443848,-8.1198883057,-3.0019226074,0.3925476074,-1.5950927734,0.1094665527,-1.8774108887,-7.3979492188,1.3360233307,-1.5576553345,3.8157577515,0.5290336609,9.1200418472,1.5620269775,0.0021684105,-0.0026642419,-0.0026642419,-1.4029247261,-3.2123069024,-4.3951748917
135,1,-8.8109741211,11.1999053955,4.7903747559,14.2576904297,9.56300354,15.6994171143,-2.5004736185,14.2341918945,-5.063835144,11.2669525146,0.9701385498,-1.8707885742,-6.586517334,-11.7629241943,3.6482772827,-2.9761199951,18.0640869141,-17.8722076416,1.9234542847,-12.7766876221,-6.579864502,4.370759964,3.350315094,9.6458740234,0.0048704166,-0.0053176656,-0.0053176656,3.7654462472,-0.5446082315,6.629423597
136,1,-17.770614624,-16.4416503906,0.2668685913,8.6118011475,2.9906234741,19.1367034912,6.7109441757,27.17237854,-1.2655410767,4.1135253906,-6.1854095459,-12.7268676758,-5.9922027588,-7.188369751,2.5390777588,-0.730682373,15.946762085,-25.2209320068,18.2753791809,24.6160621643,12.3597259521,-19.7442474365,12.4148693085,5.8069534302,-0.0001074485,-0.0162330866,-0.0162330866,13.0895070118,-7.9467255896,-1.0241704867
137,1,-20.1726074219,3.0563659668,2.2446594238,4.0847320557,16.0200576782,12.874710083,-9.2269268036,14.9057312012,-7.421875,5.3866729736,-3.5562133789,-4.0701904297,-3.1338424683,-21.3383178711,-4.2470626831,-10.7479858398,-4.4437332153,-25.2843017578,20.4841175079,-0.0867042542,15.218421936,-3.6665115356,14.4632463455,20.4227142334,0.0105282888,0.001565016,0.001565016,9.8367356161,-10.5667381038,-2.3312447494
138,1,-2.105682373,0.0619812012,-1.802230835,-0.760055542,-1.9519958496,7.7808532715,-2.4836001396,13.8151855469,1.6578598022,2.8662719727,4.5792541504,2.8567810059,-2.4457015991,-11.2890319824,0.945892334,-5.4295806885,7.7697563171,-0.8661956787,1.1272354126,-6.1471099854,-2.2658309937,-6.3120346069,3.5173416138,6.3957748413,0.0002004094,-0.0018697637,-0.0018697637,5.6209877139,-1.6045869619,0.9716490837
139,1,-8.1028594971,-4.1372680664,-0.977897644,3.4878234863,0.1506195068,8.8826141357,-4.2838654518,16.3601379395,-2.1917495728,6.0789031982,1.1667175293,-0.8319854736,2.2461853027,-7.2262115479,-1.1102523804,-3.9780426025,0.1332855225,-4.46068573,2.7293186188,-2.2755432129,-6.4505157471,-3.7288398743,5.2739610672,-2.8721160889,-0.0001662523,-0.0032232255,-0.0032232255,3.6894667663,-0.7187812013,-1.3440802827
140,1,9.9768981934,-4.1864624023,14.6207885742,12.044128418,-5.3322525024,14.5047149658,-16.4320607185,14.3388671875,-13.8864822388,0.5183105469,1.4006195068,-5.294342041,4.8653106689,-6.5956115723,-1.9497756958,-3.6526489258,2.5036048889,-15.175819397,5.1668395996,-13.741809845,11.3535842896,0.1424942017,2.2181692123,6.2852630615,-0.0029225769,-0.0069731623,-0.0069731623,4.9133003534,2.0088910878,-1.0330897067
