,class,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
119,5,3.6524200439,6.5729064941,-4.2735595703,11.1721191406,-1.8689842224,-11.4041595459,-0.2581520081,-5.3124694824,-0.6864624023,10.4434051514,-4.1519317627,4.408493042,-2.2996292114,1.9252319336,0.2236557007,3.6624145508,-3.0416412354,-2.24010849,-2.1569728851,-6.7348575592,2.9514923096,-2.0019798279,-1.6829970032,-5.9146499634,-0.0006644861,-0.0130602308,-0.0130602308,-4.2514600531,2.1971435956,0.9392305701
120,5,-1.597076416,-3.5711364746,7.3526611328,9.0633239746,7.7892951965,11.7145385742,-4.5799713135,5.5427398682,-3.8949127197,5.2219543457,-0.3731689453,-5.021774292,1.0330123901,-4.0418548584,2.0871505737,-1.8359222412,0.7276000977,-4.6385383606,-5.0571963787,9.2914543152,-0.0642242432,-1.7833976746,-4.2505523562,7.2057495117,0.0281391651,0.0240296256,0.0240296256,7.1903978678,3.2124870771,2.6215057792
121,5,2.4470977783,-2.9089813232,2.8803405762,0.3718414307,0.7356758118,2.1470489502,-4.375328064,5.3480224609,-2.9113311768,8.0997467041,-2.6458282471,-0.8771362305,-1.8235168457,-1.0463562012,0.8154220581,-2.422668457,-2.0061340332,6.9396858215,0.0062171221,-0.6581192017,1.1595840454,5.9405441284,-1.080791235,-7.6938323975,-0.0043658619,-0.014280621,-0.014280621,3.9199231084,5.3824504072,-0.4197944907
122,5,2.2361297607,-9.7342834473,0.9442901611,2.6377563477,-4.6532707214,8.447479248,0.6020774841,6.0358886719,-1.4224853516,3.0829162598,-1.8629455566,-6.371963501,-0.7830123901,-1.3981170654,1.6816329956,-2.4699249268,2.9190597534,5.640335083,1.3180911541,-3.4845733643,1.6083374023,3.8625221252,0.4928241968,-0.7104873657,-0.0012711603,0.0016891919,0.0016891919,5.1605897513,0.915880971,0.4209666978
123,5,3.7139892578,6.3858947754,-2.2472229004,-0.8732299805,-4.2985725403,-12.4192657471,1.2914199829,-7.341293335,3.1058959961,2.4886932373,-1.7969512939,6.9785308838,1.6970214844,3.5911712646,1.6245956421,3.9984283447,-4.3665847778,1.3444519043,-1.7070776224,-3.6792793274,1.4724502563,-2.9751815796,-2.2713280916,-3.5020446777,-0.0068435849,-0.0039266869,-0.0039266869,-5.4112765926,3.8083529059,-0.6982460847
124,5,-3.6831207275,4.0747375488,-0.4726715088,4.9307861328,0.0359649658,2.6845397949,-0.8395042419,-0.8463134766,0.2653198242,3.0230102539,-0.4274749756,3.2561950684,0.9072265625,-0.5051574707,4.1901473999,0.8296356201,10.4849853516,2.0489768982,0.5119538233,-5.5052871704,-6.3548049927,4.2162399292,-1.7434648275,-4.1641693115,-0.0042437145,0.0073583275,0.0073583275,-0.6961309435,0.6060906204,-2.8109665253
125,5,-4.0417327881,0.1131591797,1.8243484497,11.5689697266,5.1560974121,8.8493499756,-1.3037338257,11.2599945068,-2.2481689453,8.1414794922,-0.6897277832,-2.9148101807,-0.0805053711,2.5937805176,0.9430770874,0.7307891846,7.1767959595,-2.6803207397,0.3730890751,-2.3718605042,-6.7800064087,3.8561935425,-0.6368825585,1.3670043945,0.0132201866,-0.0079059526,-0.0079059526,2.089948099,-12.7179037881,1.3730604455
126,5,0.4536132813,5.284286499,-2.6901245117,-0.8542175293,0.7343254089,-7.0651397705,0.7174491882,-6.4903869629,1.792388916,-2.8487243652,-0.5928039551,3.3359069824,-0.4205703735,3.1457672119,-0.9671707153,3.1671905518,-0.3323898315,-0.6846237183,1.1967884246,-0.6628303528,1.5957183838,0.6534156799,0.5713244677,-2.4980697632,0.0043561924,0.0031988584,0.0031988584,-3.8040176835,-1.2118292074,3.3265327407
127,5,-1.6230163574,0.4379272461,1.9147796631,-0.0814666748,4.6375350952,1.6685028076,-5.0683097839,2.642288208,-3.6224517822,2.0202789307,-0.8819885254,-1.5510406494,-0.8332748413,-1.4304199219,3.0467300415,-0.7214508057,3.026512146,2.2798614502,1.3566520512,-4.2588787079,3.1273956299,3.3179702759,-0.0664410591,-1.4107055664,0.0008652648,-0.0040866844,-0.0040866844,1.1803524598,-0.0012212113,0.2056793413
128,5,-2.3991241455,1.897644043,5.2230834961,12.1318206787,10.1080703735,3.9027862549,-11.5218505859,5.9525299072,-6.8416442871,12.4824371338,1.3534393311,-0.1046142578,4.2272338867,-5.798248291,0.8646011353,-4.7529296875,-1.0364456177,6.250415802,-0.589236021,-9.9304523468,1.9706268311,6.2778701782,-0.789352417,0.6332626343,-0.0123854049,0.0016143434,0.0016143434,1.840485668,10.6675688671,-3.1292173032
129,5,3.4412689209,-4.4304962158,1.9638977051,1.4150390625,-0.4496879578,0.7988128662,-1.1663169861,4.9233551025,-2.5692138672,3.2321014404,-0.9192962646,-2.8108673096,0.6160430908,-0.2265319824,-2.2295150757,-0.2523193359,-5.1553649902,0.3659973145,2.5581404865,0.7503356934,7.3981781006,-2.960144043,1.7666988969,0.0451889038,0.0045513716,-0.0037107095,-0.0037107095,2.9994446155,-0.661274584,4.0942260421
130,5,-0.5456542969,-4.5759429932,-0.8074951172,6.2497253418,-2.6200942993,8.092666626,-0.9277267456,8.0513153076,-4.0515060425,8.8162231445,-0.4666442871,-4.587600708,0.625289917,-0.2631988525,1.6493835449,-0.5263671875,2.8576583862,-0.7445030212,-0.5838182271,1.532661438,1.0488739014,-2.5900306702,-1.5124117136,7.9885101318,-0.0084437209,-0.0079458803,-0.0079458803,4.8437057057,3.3522856844,-5.6068470844
131,5,1.5296173096,-4.7890930176,9.0043487549,10.6468811035,7.5741882324,16.4725189209,-3.7881889343,15.7144622803,-7.5391769409,10.8949127197,-5.3143920898,-7.7169799805,-3.2064208984,-0.6466827393,4.1199645996,-1.7589111328,-1.3162002563,-6.3195953369,-2.6983121634,7.4893760681,2.631942749,-0.9431152344,-3.6006134748,9.169960022,0.0025209946,-0.0171849206,-0.0171849206,8.2073737442,-2.0317791932,0.7192673576
132,5,0.8771514893,6.9778137207,3.6633453369,9.8538360596,7.8300895691,-2.4730682373,-4.2608032227,-3.0378265381,-1.2084350586,8.668182373,-0.9574127197,6.5807647705,-2.580657959,-3.3143615723,0.5056686401,-4.6662139893,1.38646698,-0.6980819702,0.3073830605,-7.4344482422,-0.7213287354,1.2749481201,0.1885073185,5.0218276978,0.0036364421,0.0012699706,0.0012699706,-2.4326839642,-3.4974526555,0.4242099145
133,5,-0.4668884277,7.9763946533,-5.0389251709,3.3695068359,4.1122589111,-1.7565765381,-0.4298744202,-5.5530090332,2.6908874512,-1.8362731934,-3.3142547607,5.8881988525,-3.4502639771,-3.9551544189,-0.6290130615,-6.6971740723,1.8715896606,-3.4859733582,1.1456564069,-3.8668212891,-4.3015670776,3.7339706421,1.2219761312,-4.8656845093,0.0058920259,-0.0097652532,-0.0097652532,-6.7239956492,-5.4135211552,-0.2732387239
134,5,4.6083526611,0.8854675293,5.6410064697,12.8108062744,7.2131652832,3.7718353271,-5.847990036,6.8740997314,-6.4262771606,14.8025817871,-4.0454559326,-0.4689178467,-0.3756942749,-6.3535461426,-6.0189056396,-4.5503234863,-4.8077774048,5.1885719299,0.4626536369,-2.0971450806,8.8855209351,1.3937644958,3.780933097,4.2084655762,0.0047995129,-0.0112210214,-0.0112210214,3.3556000915,-4.5599445237,-2.0411667325
