,class,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
119,4,5.2111968994,-0.6269836426,0.726852417,-2.672164917,-1.5558128357,-10.8049163818,13.0271835327,-13.5468444824,3.0506286621,-6.4984893799,-12.4287567139,-4.5137939453,-1.8645858765,12.0195770264,1.9307937622,15.4298095703,-7.4574508667,-8.7062072754,-0.7421150208,-8.8920135498,8.705619812,-5.2433624268,-0.5369586945,8.0942611694,0.0061184154,0.0029197708,0.0029197708,-3.7725060888,-7.3583298981,0.1360288744
120,4,0.8428649902,6.0220489502,-14.0003204346,-2.0349731445,-19.2565307617,-17.5016479492,20.5889549255,-24.1314697266,10.351272583,-9.3528594971,-7.8375854492,2.6754302979,6.6644439697,9.8662109375,-0.5315856934,13.5970611572,-2.356086731,-7.4062004089,4.557053566,-21.1169204712,-6.9644088745,-3.5620956421,-2.6309280396,17.7721557617,0.0095671057,0.0128925368,0.0128925368,-7.2937243603,-10.6250452131,1.8048450452
121,4,3.1447601318,7.1349639893,-8.3339233398,3.876083374,-13.0506715775,-10.7702789307,27.5983695984,-13.0625152588,10.9385986328,-2.6600341797,-13.1421051025,1.1795196533,-2.0311965942,9.7545928955,-1.9635391235,12.1120452881,-1.2236328125,-14.5543823242,9.8900108337,-16.923992157,4.364074707,-7.6445999146,7.9411649704,20.1048583984,0.0127448612,0.0116688386,0.0116688386,0.6697745939,-12.0420961069,2.7673063103
122,4,0.7149047852,-5.7381896973,-2.8167877197,-7.8585357666,-7.0849113464,-0.9091033936,11.1445846558,-1.0946044922,7.8003997803,-3.6624603271,-6.5163269043,-9.7239990234,1.2728652954,4.9663696289,-0.5544662476,5.7328796387,0.081489563,-6.296497345,1.0993680954,-10.39427948,-3.9187316895,-0.7997512817,1.8387145996,13.6692199707,0.0075892166,-0.0061889738,-0.0061889738,-2.6696684097,-10.6058353885,0.7187874109
123,4,6.7429656982,-13.7027435303,-1.4155654907,-11.5365600586,-10.1274194717,2.2826690674,10.388381958,-1.4128875732,1.8013458252,-11.4298248291,-4.5970153809,-15.0334320068,6.4094238281,3.7230682373,-1.186920166,6.9439849854,-20.4371795654,-13.373254776,0.7930927277,0.9645118713,-2.1948623657,-24.1836395264,-2.7189779282,17.1539230347,0.0144848004,0.0110892914,0.0110892914,6.498528565,-2.2381676464,5.962475423
124,4,-0.5619354248,6.5618591309,-3.4515762329,3.4889526367,2.1610832214,-6.7485809326,2.5074539185,-3.6766357422,0.5182800293,4.1789550781,0.1064453125,3.9678649902,-1.0109481812,1.6587371826,-3.1941375732,3.6010131836,1.8161468506,-8.3068580627,4.008272171,-18.7656288147,-4.2832565308,-4.8890686035,0.4574775696,16.9942169189,0.0049313596,0.0029718205,0.0029718205,0.4449061776,-6.080156731,1.1422412171
125,4,4.7180328369,-1.7461395264,-2.4153594971,-5.7970733643,-8.6014099121,-5.7043914795,5.8963470459,-9.8483428955,2.180480957,-6.529876709,-5.4442901611,2.087890625,0.1420669556,5.9048461914,0.7723007202,6.3593902588,-5.6084060669,-3.6441879272,1.9735631943,-22.3397932053,4.0480651855,-9.566619873,-0.8044071198,17.0797729492,0.0046940075,0.001534678,0.001534678,-0.6280679979,-3.3588771597,1.3514310651
126,4,1.6698303223,-2.6490325928,-3.1718902588,-10.4354858398,-2.4612770081,-2.9011077881,9.6616897583,-6.6248779297,5.6040344238,-14.3337249756,-7.0481109619,-6.4371032715,6.6982955933,-1.4878387451,-3.4079742432,-0.5559082031,-9.7084960938,-17.6981983185,0.0928258896,-8.1563606262,4.1907424927,-22.9788894653,-4.7837696075,35.2263717651,0.0085763354,0.0032037534,0.0032037534,4.4960366745,-5.8199193841,-0.1678464129
127,4,2.2288513184,-0.002532959,-1.4982147217,1.2915496826,3.4419212341,0.1079711914,9.7754402161,-2.9426269531,2.8452606201,-7.209274292,-12.3460998535,-11.1574707031,-4.4006729126,1.3696136475,-4.3603439331,5.9362640381,-2.3502426147,-10.2666244507,12.0887260437,-6.5971393585,-2.7023925781,-0.0197067261,4.7231607437,18.0134735107,0.0089946471,0.0017707124,0.0017707124,2.9169200072,-11.4159751336,0.4511560714
128,4,-0.76512146,6.4679412842,-2.7365875244,1.6018066406,6.2420253754,-8.2755126953,-2.160697937,-7.1647491455,-1.5924072266,-2.4716491699,-7.0271148682,-2.8126831055,-0.7202301025,4.6525878906,-1.0972442627,8.4318084717,-0.1638946533,-10.781047821,7.658996582,-18.4501075745,0.801109314,-0.9032897949,-0.9344043732,20.6499710083,0.0067153526,0.00352915,0.00352915,-0.2515785687,-9.1607690447,0.7254321124
129,4,-1.4819488525,4.724899292,0.30418396,5.5952301025,4.8626708984,7.6013183594,-3.6580696106,-1.5780792236,2.2877960205,0.6187438965,1.6771392822,6.2526702881,0.0983734131,-5.3397064209,0.749458313,-6.2202758789,3.2639083862,-2.6963882446,3.181178093,-12.172990799,-10.0565109253,-2.2908782959,0.1191253662,22.4116973877,0.0366570256,0.0239793994,0.0239793994,4.2982778698,-6.243274195,0.9911408303
130,4,0.4667816162,-0.6829223633,2.9362182617,3.8063049316,5.1173343658,8.6834564209,-6.1896286011,10.2006378174,-3.2870025635,9.0780639648,-0.8981170654,-0.620803833,0.9489440918,-11.325668335,1.2123947144,-12.5498046875,5.9047164917,1.5096092224,5.5492248535,-12.2886962891,-6.8674163818,-2.6673049927,-4.4680204391,26.6497344971,0.011412191,-0.0057641938,-0.0057641938,6.4492642036,-8.1280246219,0.2553765233
131,4,-1.3045196533,-7.1255493164,-1.8564453125,-2.0836181641,-4.9850978851,3.2427062988,1.8334655762,4.6409759521,-2.8684234619,0.2422790527,-0.0282440186,-9.8573303223,0.4425735474,3.3889465332,2.4459838867,4.3370361328,5.0143661499,-1.287651062,0.8134326935,-14.8658409119,-3.6939086914,-0.4015808105,-1.5695066452,12.4922790527,0.0086190114,0.0046547651,0.0046547651,3.2724666308,-5.6655963847,-0.5773785935
132,4,4.2333221436,-1.5404205322,-3.9724884033,-6.3600311279,-11.3452854156,-6.0106811523,10.3771438599,-10.2801208496,3.413192749,-7.9825286865,-4.9699707031,-0.7348022461,0.9107666016,5.8437347412,-0.7144927979,8.3682403564,-1.4124984741,-3.8530387878,2.6823892593,-12.6761817932,4.069732666,-7.5447235107,0.5139966011,10.1155471802,0.0035336034,0.0061330497,0.0061330497,-0.880730557,-3.571220098,0.7768659392
133,4,-0.6262969971,1.4873199463,-5.9223327637,3.2247772217,-4.4569282532,0.7935333252,7.798500061,-3.7498168945,1.5763244629,0.6951904297,-3.4071502686,-1.0937805176,-0.0903091431,-2.0589294434,-1.3765182495,-1.0529174805,4.0684509277,-9.8190422058,5.4020862579,-16.4040336609,-4.2474060059,-6.9949264526,0.6001834869,25.0591506958,0.0088001576,0.0061430968,0.0061430968,3.0844663369,-9.1887081509,1.0948557409
134,4,1.6741333008,-1.7166595459,-2.1047973633,-3.0709838867,-1.0833473206,1.7003479004,10.9961585999,-3.6359863281,-0.6540527344,-8.8103179932,-9.3734893799,-10.0123596191,0.141456604,3.1634674072,-0.7410049438,6.7924346924,-9.5326919556,-9.6116638184,-1.3650069237,-7.9761714935,-1.5127410889,-6.1243286133,-0.7452344894,13.9259414673,0.0092575562,0.007679455,0.007679455,3.2377890938,-5.3809939885,0.6876103922
135,4,0.8374023438,0.1856689453,-0.7378234863,6.0528106689,-0.7698860168,2.6412200928,6.2468109131,-0.434387207,-0.9767913818,3.0037384033,-6.7044525146,-4.3961486816,-2.515838623,1.3198242188,-0.0698471069,1.4609069824,-0.232925415,-3.7088012695,3.4075603485,-12.4598274231,-1.3431854248,-3.7116165161,1.3777608871,23.3983001709,0.0073680859,-7.20284879207611E-05,-7.20284879207611E-05,4.8676884309,-7.2741671204,-2.366798625
136,4,7.8496704102,-7.3868408203,-1.9527435303,-5.8449249268,-12.1671676636,-4.1006164551,16.1632881165,-9.8786621094,3.4540634155,-7.7768096924,-9.8186645508,-6.5024719238,2.0474014282,10.8456726074,-1.9338378906,9.0702819824,-14.7822875977,-20.2548675537,-4.6004285812,9.867313385,9.526763916,-21.0366859436,-1.6581125259,20.9481430054,0.0063104597,-0.0119480565,-0.0119480565,4.3837486143,-3.1417258384,1.546766232
137,4,2.0932312012,-2.459854126,0.8753662109,-3.0042114258,-1.4799957275,-0.7595977783,4.3063697815,0.7101593018,-4.3025817871,-3.4505767822,-6.3826141357,-5.1220703125,2.5444946289,-0.9992675781,-2.4488449097,-2.1875305176,-4.1042404175,-6.122253418,5.1875391006,-7.2311534882,2.6608047485,-5.840637207,2.5295791626,16.082862854,0.0057246881,0.0112010238,0.0112010238,3.1963400992,-3.4411911347,1.1187820223
138,4,3.1622619629,2.5380554199,-2.6035690308,-4.0481262207,-2.4107265472,-4.504196167,6.4874305725,-5.8834533691,-1.520690918,-2.5350646973,-7.3137817383,-3.1369934082,-3.0147781372,2.8138427734,-1.9058914185,5.6176147461,2.796913147,-4.6276359558,12.0497732162,-14.655380249,-1.7176513672,-5.4908752441,3.4101858139,18.227142334,0.0083810701,-0.0028414149,-0.0028414149,1.9557574586,-8.7424849263,0.7320369393
139,4,2.9908905029,2.1764221191,-12.9474868774,-14.5285644531,-14.8556251526,-16.0406341553,4.5420227051,-13.9245758057,3.3802032471,-14.0698242188,-7.1187438965,1.8176574707,-5.377243042,9.9516906738,9.5062789917,17.3894195557,9.8688659668,-0.2747612,11.1091365814,-40.9831032753,-8.3817825317,1.0304222107,4.656701088,30.475479126,0.0149369877,0.0254212283,0.0254212283,-8.0359683959,-14.1215938609,2.0816331475
140,4,-0.6079711914,2.7890319824,-9.4051818848,-5.5603179932,-9.5559844971,-11.0877075195,10.7853393555,-13.2841339111,8.304359436,-11.6762695313,-3.7688751221,-0.9050445557,-1.6227645874,12.0401153564,-1.5947952271,13.7982330322,1.969543457,-7.2408447266,6.8551368713,-28.2890129089,-6.6118164063,0.7193222046,2.052280426,13.2669677734,0.0064966563,0.0173488446,0.0173488446,-3.8481565968,-9.7529245626,-1.4403266469
141,4,0.6371765137,-1.846862793,1.5706481934,-4.7113037109,-2.309337616,-0.7868499756,-1.6007270813,3.5226593018,-3.9550933838,3.1823730469,1.7881317139,-2.286819458,7.5556869507,-9.1281585693,-1.0636672974,-7.6149291992,2.7430648804,-1.7450485229,3.8790140152,-13.290348053,-3.6020812988,-5.5688781738,-4.3202810287,19.8141021729,0.0037536514,0.0022929907,0.0022929907,0.0658845868,-1.0446246116,2.2240833035
