,class,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
120,3,1.1263275146,13.2683258057,-8.1368560791,-6.3355560303,0.018945694,-17.2565002441,5.4862823486,-18.3735809326,14.6504058838,-17.4554138184,-0.1024780273,15.9226837158,2.938949585,0.9213867188,0.6199951172,2.6090698242,-15.5623779297,-11.9619541168,-4.3767089844,-8.1394004822,-2.2906494141,-19.38022995,-8.3975400925,6.542098999,0.0083829295,-0.0082753301,-0.0082753301,-5.6294441198,0.9295732183,11.534721174
121,3,-0.9830780029,5.1646118164,-1.3269119263,-5.5497436523,5.5202729702,-2.1507873535,2.1873893738,-4.9561157227,8.49634552,-12.7210693359,0.075592041,0.4323120117,2.5102996826,0.460357666,2.8711090088,-3.0944671631,-15.3620376587,-15.7237701416,-10.0633277893,1.9709205627,-2.0579376221,-12.0050201416,-7.0491638184,-1.3530349731,-0.0050185695,-0.0014703944,-0.0014703944,0.4835852677,4.1126276614,2.4053287571
122,3,1.1319732666,-0.3092803955,-3.4599685669,-1.7526397705,-6.3604478836,-2.2708129883,6.5829925537,-3.3188476563,8.3152160645,-2.5686798096,1.4457702637,2.6233978271,3.2876663208,0.9337158203,-2.1868896484,0.4053192139,-2.003074646,-1.8318367004,2.6792907715,-4.2037620544,-9.0706291199,-4.4872512817,7.5567855835,1.5207901001,0.0006015096,-0.0034214929,-0.0034214929,0.4471692879,0.5887715423,0.905299981
123,3,1.1869354248,1.5057525635,0.8221817017,-10.1800689697,4.7123947144,-5.0462036133,-1.3495140076,-4.5732574463,10.5954971313,-8.4370117188,5.9667816162,3.3743743896,-1.0467224121,-0.8102416992,-0.5617294312,-1.297668457,-8.8174972534,-3.9837188721,-6.497051239,8.2366981506,9.6745376587,-4.1432647705,-0.0184936523,6.6249313354,-0.0037880335,0.0002595074,0.0002595074,-2.9769202053,1.4714014995,1.9761810836
124,3,-2.5241851807,-0.2311248779,-1.0309677124,-2.3553771973,-0.8424420357,5.7832336426,-4.245426178,3.5056762695,-2.6117858887,-2.5620269775,12.8160705566,-5.8797454834,4.1881942749,-1.6846160889,-0.0808029175,-0.7746429443,-12.6413116455,-11.6372108459,-4.8377189636,-7.4071617126,-6.9819335938,-16.0248298645,-7.5916595459,10.3213348389,0.0340633825,0.0312277572,0.0312277572,4.8678829402,1.347910294,-0.2112716907
125,3,-0.7313842773,10.0835113525,2.0595855713,-11.728515625,10.4655481577,-17.5753173828,4.9032363892,-27.3309326172,7.3058242798,-23.0450286865,-16.2781982422,8.7587738037,-2.568862915,8.8079071045,-5.2173919678,17.9173431396,-6.8279342651,-12.5641345978,6.2787685394,-6.7350120544,15.3476333618,-3.7446136475,-0.1459617615,-0.8754959106,-0.002538804,-0.00211199,-0.00211199,-9.4171435041,0.9488625781,7.6646206973
126,3,-1.1583709717,1.5911560059,-0.3385925293,-1.4473266602,3.3239421844,-0.6570739746,-2.7667160034,-1.2590942383,1.3230438232,-6.8404846191,3.3899383545,-2.9106445313,1.2463684082,1.5702056885,1.9574356079,-0.1279296875,-11.4100570679,-15.5359268188,-4.330078125,4.399936676,-4.4393539429,-8.4483261108,-2.1678447723,-3.9023208618,-0.0032816157,-0.0001138411,-0.0001138411,-1.1222603598,4.1274883594,0.2594749642
127,3,2.7682189941,-1.9951324463,3.3745651245,-10.7447662354,0.9403941631,-5.2549133301,6.8643035889,-7.141494751,7.1522827148,-12.611328125,-1.0137481689,-2.525177002,2.8168487549,3.6029968262,-0.2918930054,0.1858978271,-14.8171844482,-14.5403270721,-9.5331306458,-9.2426300049,9.2448348999,-21.8353919983,-5.3290786743,-2.3245391846,-0.0031022131,0.0030053109,0.0030053109,-1.954911627,4.0054581561,1.032828242
128,3,-1.1459655762,3.0113525391,0.5300827026,-7.4976196289,3.6506252289,-2.4627380371,3.9517974854,-4.7321472168,0.4180603027,-9.6211395264,-1.7216644287,-2.1259460449,4.5533676147,3.1477203369,2.0134887695,2.9712219238,-17.4754562378,-10.8949451447,-10.2227973938,-3.6888694763,7.5998802185,-12.5742340088,-14.5173625946,1.7394943237,-0.0007088389,0.0018359721,0.0018359721,2.7908235638,4.715677741,2.9105311814
129,3,1.9223632813,2.4002990723,-2.137298584,-1.814239502,3.9871168137,-5.556350708,6.8495407104,-5.6065673828,0.8921203613,-9.6619110107,-5.0813446045,-6.6959075928,4.0863113403,1.5027923584,1.9208145142,1.527557373,-21.1069107056,-17.639383316,-8.8483562469,3.25938797,-0.6342391968,-10.4720077515,-8.6067562103,-3.3310546875,-0.0006970782,0.0034921207,0.0034921207,1.3971697658,3.306348685,1.0262370354
130,3,3.1008758545,0.9879608154,-0.8722991943,-6.2938232422,-1.6334446669,-5.5280456543,0.0810089111,-1.9372711182,2.3380279541,-13.1347503662,8.8651885986,-3.8207855225,-1.9711837769,3.7367553711,-2.6572723389,3.22996521,-16.6956100464,-15.609462738,-14.2646389008,-9.6520500183,5.9445266724,-10.4887123108,-9.1134853363,1.9205474854,-0.0022492092,0.0039779469,0.0039779469,0.1644986851,2.618225791,1.2170685209
131,3,1.122756958,2.7768859863,-0.3765716553,-5.9866485596,3.0385377407,-2.7139129639,3.5968132019,-9.4797363281,4.7081604004,-10.7005310059,-0.1960296631,-0.3484039307,3.4694747925,4.817855835,1.462890625,3.5798187256,-22.0365600586,-17.945930481,-8.3342247009,-8.0611114502,5.5859069824,-22.8072013855,-9.0528688431,21.5615692139,-0.0024965797,0.0036735907,0.0036735907,1.2069635276,2.8225118869,-0.5471002107
132,3,3.4062957764,-4.6176147461,1.3772506714,-5.557144165,-3.2341513634,-1.7217712402,1.6161956787,-4.3670349121,0.6568756104,-7.614944458,-0.1714172363,-2.3388977051,2.8550567627,3.2367401123,-0.5035324097,1.5686950684,-13.5300292969,-8.5206069946,-4.404542923,6.2961959839,5.9459533691,-16.4115371704,-3.825044632,6.8148345947,-0.0023495108,0.000117626,0.000117626,1.062974898,2.9359327302,1.6360097979
133,3,-1.3324737549,4.1062469482,0.7129058838,-1.4544372559,6.7881088257,-3.7948913574,-1.4176330566,-4.6593322754,1.9329833984,-2.2949676514,2.1367797852,1.5428466797,4.1850891113,2.609664917,-0.2264328003,1.2715606689,-19.9113311768,-18.9175491333,-9.3049087524,-7.1906223297,-1.7776489258,-18.5606079102,-13.9916534424,12.364074707,0.0013989005,-0.0012205421,-0.0012205421,0.8515949712,2.5895779669,1.6797457697
134,3,2.0693664551,1.3596954346,5.2255020142,-11.493270874,7.0376057625,-5.9295349121,6.2737503052,-6.0193481445,1.9082183838,-13.1498718262,-4.4324798584,-6.1005706787,5.7197341919,0.2538299561,-0.0699691772,-1.5915374756,-19.082069397,-15.6452140808,-2.5324783325,-2.4271507263,10.1218414307,-20.3514099121,-0.8544979095,2.7451019287,-0.0088976808,-0.0022673984,-0.0022673984,-0.8504887304,2.7048405029,-0.6910341609
135,3,-4.1494445801,0.8990478516,2.7354354858,1.0910186768,4.4034528732,5.2418212891,2.8178787231,2.8172302246,4.3815231323,-5.0950012207,2.0252685547,-2.1482391357,10.1447677612,-2.4571075439,-1.2698974609,-8.0884094238,-6.5356063843,-11.1984119415,-0.5597019196,-3.9316749573,-6.139125824,-12.2426528931,-4.1994018555,0.3783950806,0.0013953056,-0.0007033721,-0.0007033721,3.4364475671,2.1398454745,3.2606895657
