,class,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
119,2,-0.6085510254,0.1737518311,-2.55809021,-6.6758270264,-5.0735931396,-6.3877258301,-0.8177947998,-5.4154663086,1.371673584,-0.6107940674,1.3207702637,3.2113952637,1.4008865356,3.3004760742,1.2373886108,3.528717041,3.9635925293,1.8980331421,0.6299608052,-8.7655296326,-1.9901809692,-2.6642951965,1.0397865772,1.3320846558,-0.0020883547,0.0100150332,0.0100150332,-6.2742482782,2.3417235606,-0.3191360095
120,2,1.7779083252,-2.044631958,1.6017150879,5.3471832275,0.8019447327,0.4651794434,1.3110923767,-6.8588867188,0.0192260742,-3.2227630615,-3.4315948486,-1.564743042,1.0628890991,3.584777832,-0.4343032837,5.5050201416,-2.1172714233,-0.869052887,0.2004829645,-4.2868366241,4.9701309204,-1.0016517639,-1.9923343062,4.3768234253,-0.0003823438,0.0050228387,0.0050228387,-0.3070359599,2.7512186828,1.9169047014
121,2,2.4753112793,1.7589416504,1.7913742065,-2.7885437012,3.4843978882,-4.1285247803,-3.3341255188,-8.4546508789,0.7479934692,-4.4752044678,-5.1360626221,0.9616241455,2.4789199829,-2.4801635742,-0.622215271,-3.4188079834,-10.0821685791,-10.1094169617,-1.7194838524,12.8608894348,6.6558990479,-6.8801307678,-2.4331040382,1.7678833008,-0.0048910361,-0.0007485524,-0.0007485524,-0.7616122546,3.5350146227,-1.0488545108
122,2,1.759262085,1.3237609863,-1.3245315552,-5.8225708008,1.195728302,-4.6469726563,1.5877113342,-3.0236816406,1.9992980957,-9.5950927734,-2.3643951416,1.3347015381,-0.4760131836,-5.3399963379,-4.0263214111,-6.3191375732,-1.4369277954,-1.9934692383,4.8229397535,2.684715271,4.1184768677,1.2506790161,2.9254428446,0.3526763916,0.0051928686,-0.0045412816,-0.0045412816,-0.7363530697,-7.0097921059,-1.2016917704
123,2,6.2359466553,-7.3112182617,-9.2970046997,-15.701461792,-15.4127426147,-7.8448486328,9.1860580444,-8.0196228027,5.1647567749,-11.548828125,-2.4823913574,-1.3351287842,2.0624160767,3.6149597168,0.9627227783,3.2959136963,-7.4619293213,-6.2908668518,-2.016246736,-0.8729629517,10.5532150269,-12.4713630676,-2.2416010499,12.574760437,-0.0066295138,-0.0023411959,-0.0023411959,-4.9361629524,6.6112999865,-0.3433632939
124,2,1.0848236084,-2.1511383057,5.8671340942,8.9345245361,9.66664505,7.6112060547,-6.1558036804,6.8636322021,-4.8077392578,7.84815979,-0.449508667,-3.1406402588,-2.5715255737,-2.992767334,-2.3661270142,-2.2437591553,3.0807418823,-3.7268829346,0.4080808163,-2.0837593079,-3.95728302,-1.9602775574,2.7123599648,12.561416626,0.0047113081,-0.0108835809,-0.0108835809,1.7860729114,-4.7947392428,1.1444468914
125,2,6.9557189941,0.919418335,-0.3786010742,-7.0744476318,-0.976436615,-16.8343048096,-2.832118988,-9.415435791,-0.3776092529,3.1436157227,-2.5464630127,4.8151702881,-0.3268661499,9.7032470703,-1.1068878174,8.3392944336,-11.635925293,0.3099899292,-1.1222445667,-8.9149971008,13.6797332764,-8.2254066467,0.0105505735,11.7158966064,-0.002116601,-0.0032821372,-0.0032821372,-7.626461831,1.7200149465,-0.4046230294
126,2,2.167678833,8.8380279541,-8.256401062,-5.7365112305,-8.5089759827,-21.0129241943,10.7810020447,-24.5180053711,13.493812561,-10.5877532959,0.0724639893,11.0738372803,5.0369796753,9.9201965332,-5.016998291,7.7382049561,-4.6302566528,-0.2840919495,-2.5471013188,-13.1085624695,1.267829895,-2.4696159363,-1.2762814164,1.6130218506,0.0020805046,0.007829369,0.007829369,-14.0030197165,-3.105401045,-0.4395031245
127,2,10.2808227539,-2.2750396729,0.6340026855,-3.6761932373,-9.7831707001,-12.6501464844,22.2600917816,-11.0562744141,6.3445892334,-4.7482757568,-10.8674468994,-5.8834381104,-0.321144104,12.0912322998,-4.3812484741,11.5492858887,-14.3531951904,-9.0178565979,0.635299325,-11.438627243,12.7573471069,-0.6258049011,1.3324065506,11.3166503906,0.0056548973,-0.0037097037,-0.0037097037,-9.3129921647,-5.7357717452,0.3808622432
128,2,-0.8209381104,-0.5158538818,0.0225753784,-0.101272583,0.3270931244,1.0234069824,4.044095993,1.020401001,2.2034378052,0.2369842529,-2.1913604736,-2.1480712891,1.1172027588,-0.4873809814,-2.5218276978,-2.8096618652,-1.4389953613,-7.4416351318,1.2355493605,-6.9605484009,-0.2208786011,0.103351593,2.490862295,13.9836196899,0.008458233,0.0005979016,0.0005979016,0.8432676311,-8.8591956748,-0.2065618228
129,2,4.4063720703,-1.0007019043,0.3396453857,-2.2097167969,-5.4664859772,5.0813598633,3.3150787354,7.0013122559,0.8543548584,-2.9329986572,-0.3119506836,1.5765228271,4.1390762329,-13.3504486084,-4.1874008179,-12.2390441895,-5.3710479736,-9.4312820435,-1.4438140094,7.9133224487,3.9076766968,-14.3600769043,-0.7343027592,18.2639694214,0.0018087681,-0.0031009912,-0.0031009912,11.0115665086,0.1987200017,3.373210535
130,2,-1.5465393066,0.7537536621,6.2748413086,11.6191253662,9.1393203735,12.4052124023,-6.5375175476,4.5515289307,-3.0173950195,4.6476593018,1.656829834,-0.6210632324,0.9944229126,-5.4941558838,0.9150085449,-3.9353027344,6.3110656738,1.1198921204,-0.5057954788,-5.1831378937,-3.8568954468,0.4360542297,-0.3697587848,17.160949707,0.0258854781,0.0265103001,0.0265103001,5.9829297875,3.0036257718,1.046943064
131,2,-2.0853424072,-2.1593475342,4.8399658203,7.9060058594,9.0030593872,14.1592559814,-8.1662635803,12.7545623779,-7.5029602051,5.4691467285,1.5313110352,-3.0104827881,1.6200332642,-13.4308929443,-1.3201599121,-12.9331817627,8.0570220947,1.1556816101,0.5963174403,-6.8654251099,-9.3751907349,2.4155158997,-0.8271459341,21.2210769653,-0.0001312252,-0.0050646141,-0.0050646141,6.9730385617,0.5654109895,0.21225139
132,2,6.8488311768,-9.820526123,2.3827514648,-2.518951416,-5.2824020386,0.2398834229,5.5834007263,0.5955352783,-1.9621124268,-4.6946258545,-4.9733886719,-9.7132720947,3.0778045654,0.9317474365,-1.6206741333,1.9260406494,-9.0240631104,1.0031547546,-1.5250816345,-3.1314201355,11.9292526245,1.0552101135,-2.908547163,11.2225494385,-0.0019912194,0.0025479048,0.0025479048,2.4647127559,2.8042621567,-0.5350220995
133,2,7.7883148193,3.5789337158,-3.6015167236,-9.1329803467,-9.2975349426,-14.1078338623,9.0370254517,-11.4947357178,5.0885925293,-8.4162750244,-4.2816772461,4.2579193115,5.7991485596,3.6592712402,-1.3692092896,5.6519317627,-14.7115097046,2.4650421143,-4.044269681,-4.7553329468,9.1511230469,-2.8438873291,-2.9979516268,0.6851959229,-0.0076269747,0.000138931,0.000138931,-6.1105760935,4.5961789095,-1.330571838
134,2,-0.8077392578,6.0235137939,-4.1102294922,-0.94190979,-5.0649185181,-7.1715240479,4.8791923523,-10.0747528076,5.4291992188,-3.181137085,-1.0394592285,6.2586975098,0.9761581421,4.6400909424,1.0885848999,4.4632720947,5.6485900879,0.9891166687,0.9389388487,-9.3808364868,0.2735824585,1.6759529114,0.3437711,-3.1403503418,0.0036867217,0.0007501878,0.0007501878,-7.7298019889,-1.4270990681,2.0030729443
135,2,3.0270385742,-7.3762512207,5.3969955444,-1.3536682129,6.4787578583,-0.3654022217,0.6342353821,-1.2234649658,-1.0125732422,-3.8421630859,-6.3595123291,-5.4427337646,1.4085006714,2.9310913086,-3.4400405884,-0.4242858887,-8.1791610718,-8.4776916504,-2.7491234541,-4.074180603,13.0439071655,-3.6244621277,-4.3731854856,9.3255081177,-0.0010320867,-0.005461771,-0.005461771,2.2150578708,2.0628331436,1.0154932135
136,2,0.0180969238,7.7585296631,-4.2105865479,1.4990386963,-1.8235206604,-8.2203216553,3.3259277344,-7.6526947021,5.1510009766,-1.8973388672,-0.0232543945,7.2773742676,2.5655517578,2.4567565918,-1.7383804321,1.4078521729,1.0496292114,-4.113494873,0.5071107689,-8.7705535889,-4.0898284912,-2.7385940552,1.055126965,5.7561721802,0.0064004576,0.0084239691,0.0084239691,-3.7048417658,-4.8389023397,2.3846886286
137,2,-0.4330596924,-1.9230499268,6.2344512939,8.5935974121,5.3148765564,5.2047119141,0.9104919434,5.9557189941,-1.8278808594,2.414276123,-2.5335693359,-5.2015380859,-2.456237793,-5.8836517334,-3.4250335693,-6.0105895996,0.6500778198,-5.9791030884,5.973763518,4.4247722626,0.2094345093,2.4766921997,6.7916356325,8.8113250732,0.0048524541,-0.0022567846,-0.0022567846,8.5293289902,-7.5530472064,1.5582974197
138,2,6.1745300293,9.4593963623,-6.4417266846,-8.9071502686,-3.91746521,-18.9353637695,1.194732666,-16.9116973877,0.5,-7.4439239502,-11.3985900879,7.763458252,4.4568557739,8.8111114502,-0.183265686,7.8108825684,-13.3644332886,-9.2873191833,0.4864309132,-25.2241687775,16.3341827393,-4.3021736145,0.8067517281,21.6380462646,-0.0020438589,0.0084974207,0.0084974207,-7.3488445559,4.0330788864,-0.038636011
139,2,9.5243377686,-15.1793670654,3.7289428711,-14.9542541504,-5.1958236694,-4.802947998,1.1701850891,-2.711807251,-2.7928619385,-14.3771209717,-5.1306304932,-12.3674163818,6.8910522461,2.7961120605,-3.9637069702,4.3560791016,-18.1971817017,-7.6733283997,-0.6605365872,15.226474762,22.6265106201,-12.7615890503,1.906067729,8.0633087158,-0.0092235485,0.0101309009,0.0101309009,1.8967745129,8.7567611119,-0.9678026161
140,2,4.6938781738,0.1683044434,-0.2535552979,-1.292388916,-0.5206642151,0.9236450195,0.4837837219,1.2742004395,-2.1224975586,-4.7205047607,-4.3183441162,-0.962387085,1.8098754883,-5.2501678467,-2.7153091431,-5.1239318848,-8.2041397095,-0.9057006836,2.2687759399,-6.2792797089,10.5369873047,0.3822021484,1.0476852804,12.9326095581,0.0023950869,0.0057478771,0.0057478771,2.7581520684,-1.7310867895,1.1878573728
141,2,0.5676422119,4.1765136719,-2.4697418213,-0.1590881348,-1.0068511963,-1.8874816895,2.901096344,-5.5606079102,1.4943847656,-2.8320617676,-2.8648223877,1.5067596436,1.3465042114,0.1357879639,-0.1299667358,0.5360107422,-1.1052856445,-6.715133667,-0.0624699593,-6.6332550049,3.645362854,-4.4030189514,-1.0519404411,14.260307312,-0.0038340017,0.0044903941,0.0044903941,0.140003632,-0.9319116856,-4.1035945303
142,2,9.275604248,-10.1427459717,12.5576171875,11.3683319092,3.2658786774,10.0869445801,-6.6317157745,14.7992706299,-10.6923370361,13.6140899658,-7.4588775635,-8.7416687012,2.6713180542,-4.8887939453,-1.8759002686,-4.2054443359,-10.8789138794,-5.66847229,-3.3745399714,27.8090591431,12.7982025146,-8.3519668579,-3.1587275267,14.8367233276,-0.0038848723,-0.0120523199,-0.0120523199,10.2300232863,1.6355547118,-0.1636464257
143,2,4.5191192627,-8.2351989746,7.5704498291,11.5810241699,3.978515625,12.4060821533,0.987739563,9.7512054443,-5.2177124023,5.9852752686,-3.0736236572,-9.875,4.152923584,-8.8916931152,-3.2220840454,-8.5313262939,-9.0183944702,-2.5746269226,-1.9164609909,10.5647029877,1.9656295776,-0.3535003662,-1.5241572857,21.1631011963,0.0016947985,-0.0061383235,-0.0061383235,10.492636144,1.7914629073,3.817875804
144,2,3.7203216553,2.2235565186,-1.3137054443,1.8341522217,-1.8132972717,0.1518707275,5.3079071045,-2.0401916504,3.3774719238,-0.0278778076,-3.4885559082,2.0596160889,0.4322891235,-5.0771484375,-2.6051254272,-7.013885498,-1.8536911011,-3.5791893005,1.883184731,-3.7318191528,-0.7937316895,-0.7630653381,1.5166076422,8.291267395,0.0048880616,-0.0061521437,-0.0061521437,-1.5824886637,-3.2257511095,0.0979685051
145,2,8.966217041,-6.3862609863,-5.5022201538,-17.4652252197,-12.2025718689,-12.8033447266,10.5841445923,-12.0789642334,3.2401275635,-14.7142028809,-7.3553619385,-5.0605621338,-2.7446060181,12.8690185547,3.7162704468,13.7537994385,-7.6600112915,7.9114151001,-3.6925041378,-21.4657211304,7.7789230347,4.5837593079,-4.0119555444,6.2594146729,0.0006277047,0.0154948495,0.0154948495,-8.34470597,1.5324413935,1.8675767477
