,class,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
119,1,-1.9740600586,1.8397979736,3.6816482544,14.4801177979,9.7168579102,11.6157073975,-8.101272583,14.0155181885,-4.3244094849,16.1294250488,2.3891448975,0.6712188721,-3.4336013794,4.0270080566,0.7289962769,3.0752868652,11.3742752075,-4.6093673706,0.2702887058,-13.9162101746,-12.8902435303,-3.4729423523,2.2931664288,28.026008606,0.0046279128,-0.0068320557,-0.0068320557,0.4783724096,-5.024386984,0.9493126014
120,1,4.1234893799,-2.1757202148,4.7248382568,0.5429382324,7.8809661865,0.7515258789,-14.5371074677,6.5656738281,-6.5878753662,8.268447876,4.2806091309,1.4341430664,-1.3435897827,-7.0176849365,-0.4121017456,-4.9612579346,-2.2042617798,10.5512695313,2.374235034,-1.5915603638,0.9573364258,-4.6459197998,3.649650678,-1.1402282715,0.0034494705,0.1229004934,0.1229004934,2.9116097986,2.0016624592,179.8973629521
121,1,0.0785217285,9.3714294434,3.3102340698,3.4143218994,15.5102024078,-1.1824951172,-14.2098503113,-0.6286010742,-2.1661834717,6.4286956787,2.0195770264,11.273147583,-1.2977676392,0.5335845947,2.3363494873,-1.0016174316,-0.068572998,1.7270240784,-1.7126736641,-7.1997032166,-10.9577941895,0.9604263306,-2.260469351,2.1616821289,0.0003451011,0.0014270544,0.0014270544,-1.9306191894,0.9887542346,0.5543304936
122,1,2.9944000244,2.6717987061,5.3009185791,-1.7381134033,3.9697628021,5.6415557861,-6.6197843552,4.8417053223,-6.1875152588,4.5111846924,-3.9794006348,1.4879608154,1.2587814331,-8.4222869873,4.5044631958,-5.6693572998,-2.460395813,-4.5475158691,-1.1420693398,-1.5132637024,3.2491760254,-5.7838287354,-0.9925859272,21.0189056396,-0.0035585712,-0.0071177781,-0.0071177781,6.5712872327,3.5282020265,0.3198818575
123,1,-5.4346466064,0.4579772949,-3.1912307739,-5.1282043457,1.1028060913,2.3393859863,5.2866191864,-3.0460205078,4.3033752441,-13.3399963379,1.4577178955,-1.9044799805,-0.9346160889,4.481338501,-1.1134033203,4.1963348389,3.5542297363,-13.914264679,1.5837134421,-2.5258331299,-4.6317214966,-5.5860786438,2.0975302905,7.1008377075,0.006255249,-0.000650093,-0.000650093,1.4316332085,-7.8571723997,-0.2335454658
124,1,2.0885314941,-2.4768066406,5.9495010376,14.8727874756,0.8913002014,11.3704986572,-3.5462360382,12.4625854492,-4.4784622192,16.7096099854,-1.098449707,-1.197555542,4.1288146973,-10.7200927734,-1.4503631592,-9.9301147461,6.5109710693,3.5413093567,-2.8304746151,0.991437912,-1.7249298096,-0.4612998962,-5.6905739307,11.2901916504,0.0001255955,-0.0102696791,-0.0102696791,9.4994803123,3.8104775999,2.6382420751
125,1,-2.0453796387,-5.3742218018,-1.0616760254,11.1146850586,-4.0677986145,11.0910491943,5.5502319336,8.480255127,0.91381073,9.691986084,-1.3138580322,-6.7819976807,1.0590209961,-4.6636657715,-0.7625274658,-2.209564209,-1.1621932983,-13.2620429993,-0.9183049202,-0.1186637878,2.2822189331,-8.7893981934,-2.3197040707,17.7980957031,-0.0017947732,-0.0037609152,-0.0037609152,6.629437031,1.5128306816,0.3274784567
126,1,-0.4414367676,0.4704742432,4.0042419434,0.1348724365,7.4507904053,6.3195953369,-9.621635437,10.4231109619,-6.4179840088,3.3416900635,2.2037811279,-0.1953887939,-0.0632019043,-6.3507995605,1.2451171875,-4.4931030273,1.7282791138,-1.1693115234,2.0880624056,-15.5491504669,-0.5254592896,-3.2193222046,0.548997879,16.9784011841,-0.002825968,-0.0050232224,-0.0050232224,2.876323676,3.3138848959,0.8470239004
127,1,-2.0071716309,-10.270401001,1.7744598389,10.3662872314,-0.9790611267,18.8178100586,1.3543357849,13.1087341309,-2.5545043945,5.8465881348,0.2879486084,-10.3034973145,-0.2238922119,-6.2316589355,1.8865356445,-5.8996429443,6.8407669067,-8.1280822754,0.5098991394,-9.3245201111,-1.7227401733,-3.7849807739,-1.7265484333,29.2283935547,-0.0017169607,0.002019953,0.002019953,9.1416997769,0.6851246986,-0.9352722706
128,1,-3.0683746338,-5.9585723877,2.424331665,2.2909851074,-1.6049880981,12.3525390625,0.8909797668,4.5194854736,2.2299194336,-5.350692749,1.2807769775,-4.8270111084,6.1635742188,-5.9873199463,-0.947013855,-7.5329589844,2.1884155273,-16.4738960266,0.2680470943,-2.7634391785,-0.8927154541,-13.5644607544,-0.8815232515,22.7842712402,-0.0050780185,0.0012382455,0.0012382455,5.7630318326,3.5093693016,0.7009471326
129,1,-3.619354248,6.264755249,-3.3243103027,1.5782318115,-0.5895576477,-0.6631622314,5.8427734375,-0.7186431885,3.3063812256,-1.5835723877,-2.3747406006,1.6135864258,0.0638504028,4.4078674316,2.5599365234,4.2518463135,4.6698684692,-17.996295929,2.8534772322,-15.5647621155,-3.5718460083,-9.0799942017,-1.4596350193,18.5459136963,0.0081427924,0.0027251951,0.0027251951,-1.4661450631,-2.2366010484,5.2840566991
130,1,-9.3411407471,2.4126434326,-0.4961090088,8.2912445068,2.1491470337,10.0794677734,1.2981834412,9.3502349854,1.9811096191,7.945526123,1.6295013428,0.6929168701,3.7808227539,-2.1360778809,-0.2903747559,-2.6878662109,13.7332687378,-5.5331497192,-1.1270540804,-8.9031906128,-4.4314193726,0.8902359009,-3.7996293008,-2.2898864746,-0.0005396592,-0.0061973818,-0.0061973818,3.3183479494,0.4223599037,0.2376898264
131,1,-1.4489593506,6.3064880371,-0.2213287354,0.5866851807,3.607257843,2.4434509277,-3.2316360474,4.0489044189,-0.4870147705,-0.0330963135,0.9546508789,5.1252441406,0.4857559204,-3.6543426514,-0.0654754639,-4.9659881592,-0.9207687378,-3.8683242798,0.2507922594,-15.3884849548,-4.6482391357,-2.6796379089,1.8162404969,11.6378479004,0.0050193965,0.0048842058,0.0048842058,0.0750532836,-3.114868459,1.320326389
132,1,-6.4844970703,-1.042755127,5.2541503906,13.9616546631,12.2662582397,17.526184082,-8.6927261353,14.9269714355,-7.4416809082,14.2231292725,2.4879455566,-6.039642334,5.4589538574,-16.7613677979,-0.7080917358,-13.6002807617,11.0157775879,-2.0427780151,-5.7199752331,7.1159744263,-9.8284072876,4.0655288696,-5.8810539246,8.0468826294,-1.55498273670665E-05,-0.0100843906,-0.0100843906,6.4346832877,1.7846183681,0.7508460331
133,1,-6.5032196045,1.628112793,0.6042175293,1.4842376709,6.6771812439,7.9958953857,-10.7688140869,9.0796508789,-3.9455871582,1.3029022217,5.8795623779,1.7084960938,2.3900375366,-6.1145477295,2.4745483398,-4.8812103271,6.4129562378,-15.3140602112,-1.8138231635,4.1358757019,-0.7227249146,-15.8524971008,-1.1798715591,23.0486602783,-0.0081576433,0.0033838004,0.0033838004,4.7982201295,7.8422601236,-0.3309466257
134,1,-5.3337860107,13.8610839844,-6.2693634033,-2.4171142578,1.7465324402,-1.0614013672,-4.7050361633,1.6423797607,0.9132995605,1.8891448975,4.6170654297,10.2696533203,-3.6663284302,-1.8106079102,4.8063583374,0.5754089355,9.1944122314,-9.2713394165,-0.9190728068,-4.8498821259,-7.9959793091,-8.2064628601,0.0058063269,14.3645172119,-0.0069473609,0.0090376325,0.0090376325,-4.0922253793,6.9415469544,-2.0241734689
135,1,-7.0231628418,12.8333892822,-1.5585632324,-5.6365509033,11.5633125305,5.929473877,-11.3804206848,7.9162750244,-0.0037231445,-3.9343109131,7.3166503906,10.8363037109,-1.3590164185,-6.623336792,1.7787857056,-4.6774902344,3.8142623901,-14.0221633911,-0.820821166,4.3043746948,-3.8442306519,-14.2999610901,-0.5287392139,16.2901687622,-0.0060595796,0.0098203942,0.0098203942,2.3717298521,4.3221812695,-2.3497878266
136,1,0.5220947266,-10.8959960938,-0.9890441895,-1.4428863525,-5.8623046875,12.7963562012,0.6456832886,15.4745483398,-0.6985931396,5.2746887207,1.7648468018,-6.4119873047,1.1088943481,-1.762588501,0.0143127441,-1.7889251709,0.8219909668,-6.0288162231,1.6694223881,-8.2408332825,-1.2360076904,-9.6725349426,3.0149000287,25.3043441772,-0.0021519596,0.0029683299,0.0029683299,6.4702693032,3.0878924704,0.9534804421
137,1,1.2965698242,-0.8727722168,1.5010375977,9.3285522461,2.1487064362,7.0526885986,-6.1032943726,8.5602874756,-7.4984817505,13.7391204834,-1.0116882324,-4.0823364258,-3.3157806396,-2.3103485107,5.4379806519,1.8155975342,5.0258331299,-2.3673095703,4.3757056594,-6.9110984802,1.2154846191,-8.8402137756,3.4443051815,14.9650650024,-0.0083290942,-0.0004112646,-0.0004112646,3.4200529798,-0.7051050775,-8.6463137221
138,1,7.3876037598,-17.0056304932,12.8768081665,7.3100738525,3.0648727417,19.4850006104,-4.8366851807,22.424697876,-11.0609588623,13.2194213867,-4.3368835449,-17.0255584717,-2.8399353027,5.4442138672,1.8796005249,5.0093383789,-8.6895370483,-25.2570419312,1.7766393423,21.9748725891,8.7261886597,-26.6609344482,-0.2707520723,13.4015426636,-0.0006057193,-0.0040769503,-0.0040769503,18.8087145369,-1.8011533656,-0.6041903715
139,1,5.2488098145,-9.6809844971,7.5581665039,3.6014251709,3.2328910828,15.3815460205,-11.4957733154,15.5318756104,-10.6296310425,5.834197998,-0.8797454834,-5.6163635254,6.8370056152,-20.2525177002,-0.660484314,-15.934173584,-3.8975524902,-6.6582679749,0.545343399,11.2043991089,19.5562896729,-15.8189849854,0.6912429333,34.404510498,-0.0040928433,0.0056381621,0.0056381621,17.3857903038,1.3455628184,1.4128423885
140,1,-0.6307067871,-0.9038085938,-3.2597503662,3.5472869873,-4.3561477661,10.1253204346,4.4361534119,11.1390228271,0.8622894287,7.4272003174,1.9705352783,-0.9459075928,-3.0282440186,-5.2947540283,1.3361816406,-6.7227325439,4.3567962646,-8.0264816284,2.5308849216,-3.6598167419,-8.1186218262,-7.7225990295,4.2257851362,12.0629577637,0.0025131417,-0.0007406115,-0.0007406115,5.5299793594,-1.6141984724,-0.9410794578
141,1,-2.1394195557,-1.4603424072,-3.0674819946,3.560546875,-2.4360809326,11.0475463867,4.124835968,14.8092803955,-0.0331726074,4.8852539063,1.0226287842,-2.745300293,-1.1940383911,-6.5052642822,-0.664932251,-9.3366699219,2.9766921997,-12.1822319031,3.4291498065,-4.069316864,-8.6171340942,-8.5954551697,2.4781067371,19.0727157593,0.0032657218,-0.0050848236,-0.0050848236,7.6811307028,-1.5358895512,0.0694472301
142,1,-3.4114379883,-2.8273162842,5.9558944702,10.3767242432,5.407125473,14.9931488037,-1.8105735779,12.3370819092,-4.3843536377,7.8250427246,-1.6983032227,-7.319732666,1.2622375488,-1.1684265137,-0.3638687134,-1.9221343994,4.6038284302,-7.4610443115,0.5091252327,-1.0918121338,-1.7280578613,-0.3874320984,0.2286068238,-0.6109924316,0.0031164137,-0.000772059,-0.000772059,6.3319603567,-2.3949456372,0.6623496342
143,1,-4.4843292236,0.2395172119,7.7213745117,2.6967163086,10.7460193634,12.9886322021,-3.9217338562,13.8012695313,-2.355140686,1.3266601563,4.2380981445,-3.008102417,-1.1731643677,0.0487518311,-4.2989501953,-0.3535614014,-3.3411636353,-9.1372909546,2.0969279744,-13.9300670624,-5.0310058594,-3.4610099792,4.4230616689,20.8873977661,0.0215117624,-0.0089365542,-0.0089365542,3.8894159256,-23.8058779323,-0.9069930319
