,class,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
119,3,-0.1278533936,-0.6301574707,-2.70337677,-5.6374816895,-3.4348449707,-1.2329864502,0.0547828674,-0.8730010986,1.4608078003,-1.6334686279,0.7850341797,0.8913726807,1.8695526123,-0.2967834473,1.3075942993,0.7205810547,-5.8203353882,-8.5475540161,-3.358931005,8.7631149292,4.3875808716,-12.3517189026,-2.8168687522,14.4469070435,-0.0041950534,-0.0038012862,-0.0038012862,1.306813635,4.5464513382,-0.4312876007
120,3,0.7613067627,1.6166992188,-3.356552124,-5.0520629883,-2.5289096832,-3.3481445313,3.8606357574,-6.6493225098,3.1049041748,-7.645324707,-2.1596679688,1.0786743164,-1.501625061,0.8134155273,-0.671875,0.6627960205,-2.6859130859,-10.2908668518,0.7704477012,5.6082496643,6.7197341919,-6.918422699,0.3627437353,3.119102478,0.0015043188,-8.89375805854867E-05,-8.89375805854867E-05,-3.3098550928,-2.0169662893,0.2287956712
121,3,1.0472717285,7.1067504883,-0.6008911133,0.0895690918,2.9305114746,0.2451324463,1.1567268372,-1.4149169922,3.8824920654,-2.9154815674,1.2865447998,8.1540374756,-1.9658813477,-0.9958953857,-0.4523620605,-1.252243042,-5.3068466187,-12.7014274597,-0.0768215656,0.9391841888,4.318031311,-14.2801399231,1.5223608613,19.9228363037,0.032641877,0.0288719814,0.0288719814,2.4893663087,-4.0908228476,-0.319811279
122,3,0.5332336426,4.6775360107,-5.4527893066,-10.8103942871,0.927406311,-9.9507141113,-0.969871521,-7.1462554932,1.3372192383,-9.2957611084,-1.4873352051,3.2559967041,-4.3695755005,7.8280487061,1.5875015259,7.3211669922,-5.1529769897,-16.6024856567,-1.3343261778,2.3442134857,2.8795166016,-12.649772644,-1.2761230469,-2.1771316528,-9.62894409894943E-05,0.0005517863,0.0005517863,-5.880679851,0.7070000728,0.5298457386
123,3,3.365814209,-0.8338623047,-2.0756378174,-6.3022003174,-3.5639076233,-3.6226806641,3.4416236877,-6.0964508057,1.8821563721,-8.4958496094,-3.6711120605,-0.4267730713,-1.8220596313,0.0176391602,-1.3403549194,1.5283355713,-4.7742843628,-12.5902633667,2.1347532272,7.5368118286,9.3690032959,-11.0780334473,1.9137319624,-2.1672286987,0.0032170113,-0.0017895401,-0.0017895401,-3.9659332539,-2.3366323095,0.0118575115
124,3,5.4355010986,-1.9103546143,-0.7101898193,-15.0065155029,-6.5288658142,-10.486038208,4.4431228638,-8.6453552246,5.2505493164,-13.6492614746,-1.0579528809,0.9920043945,1.5107879639,2.1934051514,1.2646255493,3.1519317627,-9.4971008301,-13.3108215332,-1.509403944,1.3750572205,5.2296829224,-19.5397453308,0.5924752951,-2.5008621216,-0.0045787646,0.0006722473,0.0006722473,-5.0262450697,2.8707212385,-0.3788417704
125,3,0.2137298584,3.5684051514,-3.9011077881,-2.4609832764,-4.5314979553,-1.9039611816,5.497882843,-2.9042510986,1.3271789551,-2.6105804443,-4.1479949951,1.4389953613,0.6959991455,3.4623413086,1.6232681274,4.3243255615,-0.1334838867,-14.5246543884,0.3876098916,0.7955284119,6.4204483032,-10.7105636597,-1.7767784595,6.6768569946,0.0006560432,-6.2372535467134E-05,-6.2372535467134E-05,0.6249755264,0.6594823995,1.6222592669
126,3,3.3890686035,-0.6102905273,0.9586791992,-12.7343444824,1.4901428223,-9.8518371582,-0.1971702576,-10.4077453613,3.0602416992,-17.02394104,-3.8645782471,0.1691894531,3.7817306519,2.3173980713,-3.6620330811,1.51222229,-14.1029052734,-16.1372261047,-0.2678347826,4.7453765869,13.376411438,-13.7087936401,0.5477675498,7.7231826782,0.0004551925,-0.0042509362,-0.0042509362,-3.9602197808,-2.2341610157,-0.3230624357
127,3,0.9065246582,2.7719268799,0.1461334229,-6.3359680176,3.2949256897,-6.5815124512,0.8992156982,-6.4334869385,0.7888793945,-10.9333190918,-1.9990386963,-0.0619506836,1.1892852783,-2.9156036377,-2.2264175415,-2.2504882813,-11.4400558472,-14.5464248657,0.4372562766,11.6773796082,11.1049118042,-11.3355827332,2.1648328006,2.5921783447,0.0003856805,0.0022302642,0.0022302642,-0.7790535872,0.3199786981,-0.077204668
128,3,3.4583892822,2.0502166748,-2.6000366211,-9.4432220459,-0.7750320435,-7.7393798828,0.8339309692,-6.1232147217,-2.6129760742,-12.077041626,-5.3010406494,-1.9498901367,1.3726196289,3.049407959,-0.0349197388,3.6391143799,-15.9459381104,-15.57554245,2.1867220998,-7.4103031158,10.2941436768,-10.4611434937,-1.7766789794,20.4058837891,-0.0050741509,0.0022359118,0.0022359118,-2.1681034097,5.9308760608,0.5809539901
129,3,1.754989624,6.1439666748,-2.7037353516,-7.1609039307,0.1513214111,-9.3753967285,-1.1723957062,-9.0931091309,1.3196258545,-9.1808166504,-3.234664917,4.2317962646,2.6597900391,4.0826873779,-2.6147537231,4.8036651611,-11.568397522,-16.013381958,1.3662232757,-4.4419307709,13.0827713013,-16.3434715271,-1.2993079424,25.5633392334,-0.0003914053,0.0012826398,0.0012826398,-2.7002630021,0.3610755478,-0.379789449
130,3,4.8587493896,-5.9193725586,2.5251846313,-4.4800415039,0.0168323517,-4.4677429199,-0.6115493774,-3.8496856689,-1.0853271484,-4.1060333252,-3.0050964355,-5.1220397949,0.8459854126,3.4471893311,-1.3874435425,3.7989654541,-8.5229110718,-12.3348312378,-0.618760705,9.9582710266,9.3904190063,-14.2921295166,0.3014872074,9.4979476929,1.6265723388642E-05,-9.07853245735168E-05,-9.07853245735168E-05,0.2578165642,-0.5612090371,0.017529026
131,3,3.1878509521,4.5905761719,-0.762512207,-4.7441558838,0.6182327271,-6.7842407227,-1.4557228088,-6.4172058105,-0.2823638916,-6.0150299072,-2.8508148193,4.3190612793,2.6407928467,-0.8180847168,-3.5348892212,-0.6043701172,-10.986366272,-14.0341796875,1.6948950291,-0.126373291,16.9634094238,-14.5239753723,-0.2484169006,22.3193283081,0.0027117115,-0.006009887,-0.006009887,-3.2077013644,-3.598546006,0.1231602187
132,3,4.5213623047,8.5884399414,-3.3652114868,-15.825012207,-0.2200775146,-10.7471618652,1.5143661499,-12.0830688477,6.9719696045,-14.2848358154,-2.0775756836,8.6218414307,2.5930862427,-1.0667114258,-2.664390564,-1.5752563477,-12.6949234009,-14.1398544312,1.8397485614,3.5201644897,11.8330154419,-17.2636222839,2.088848114,5.6236190796,-0.0011746803,-0.0033249655,-0.0033249655,-1.9345351524,0.4054128693,-1.3552949516
133,3,0.19090271,-3.502822876,-1.8624267578,-3.9736175537,-0.5537490845,1.934967041,1.0968437195,0.0582122803,3.7079696655,-3.6245269775,0.5659942627,-3.443572998,1.2292022705,-2.8321228027,-3.4998092651,-2.0097503662,-2.2075195313,-17.0886878967,0.3723835945,3.5592765808,4.6725769043,-19.1238708496,0.8894272,1.8387527466,0.0025973984,-0.0009126589,-0.0009126589,4.20196402,-1.0764716973,1.0531628618
134,3,-1.7626495361,3.4066772461,-2.2987060547,-13.962020874,3.0422592163,-4.3433227539,-2.5768928528,-3.8364868164,2.1484146118,-13.6695556641,0.2156066895,2.2793579102,1.0027618408,0.6434783936,-3.1067733765,0.1233215332,-10.0766906738,-15.4358825684,1.2141268253,-8.9635543823,4.4230651855,-12.165599823,3.5148575306,15.8725891113,0.0086134427,0.0015285276,0.0015285276,-0.3188031209,-9.4764513579,0.235322206
135,3,5.7171936035,-14.8251037598,5.865486145,-14.1288757324,0.0708236694,2.9902191162,-3.5114994049,-1.6201782227,0.9448165894,-16.3556365967,-0.342666626,-7.8093414307,0.9328460693,14.3021697998,-1.9769668579,12.7724456787,-13.0512924194,-22.4629516602,-0.9146678448,-0.0972137451,12.5607147217,-23.0139331818,4.5833246484,23.8590545654,0.0126941002,-0.0150311142,-0.0150311142,4.0236100435,-3.9447185967,5.4445985746
136,3,0.1023406982,7.1322631836,-0.1977996826,-6.8034057617,4.6982917786,-6.2795562744,-3.2909564972,-5.6514282227,-0.5209197998,-3.7417144775,-2.5077819824,5.3463897705,0.8757629395,-1.6909942627,0.6514816284,-1.1325073242,-1.3837280273,-4.9369468689,0.6079754829,4.0772285461,9.8754577637,-3.669631958,-0.5294976234,-2.5157318115,-0.0002372647,-0.0015371665,-0.0015371665,-4.7384535699,-1.0919338829,-0.6990890722
