,class,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
119,2,3.8659820557,-6.2167510986,-5.2438812256,-15.118560791,-15.5077571869,-5.7716827393,11.8830566406,-8.0039520264,3.1400909424,-13.0782623291,-5.3321228027,-5.6903991699,4.297744751,4.8167266846,4.2830886841,4.9764709473,-12.7442169189,-8.282661438,-6.5207700729,-1.6821937561,5.3389968872,-10.8984680176,-6.3546710014,11.9462661743,-0.000389413,0.0023169816,0.0023169816,-0.9895590039,1.9999947412,-0.3306947043
120,2,1.5955657959,-0.8827972412,4.5385971069,7.0162353516,5.348323822,4.3982086182,-4.7352676392,2.5905609131,-4.3349761963,5.7011260986,-2.2928009033,0.968963623,-0.7937164307,-1.4019775391,-0.3969192505,-3.3645477295,3.4491195679,-1.6027030945,0.832654953,-2.4035949707,-7.450302124,-3.5336914063,-0.3463172913,11.5961990356,0.0079083696,-0.0113192387,-0.0113192387,0.0405504408,-3.8629376188,2.8823717016
121,2,5.3253479004,-0.0353240967,2.2920532227,-3.5685882568,4.6008644104,-13.6424560547,-3.301322937,-11.9079589844,-2.5594787598,2.8419036865,-7.9207305908,1.7512054443,0.6893692017,9.9090270996,2.7140579224,9.9707946777,-14.6815414429,-1.2368087769,-3.2740001678,-7.4349308014,12.0874557495,-5.5190200806,-1.0127592087,12.3316116333,0.0032674083,0.0007800683,0.0007800683,-4.5105784924,-2.0715780238,1.3113574625
122,2,6.5998687744,1.5526428223,-7.9260787964,-1.1220550537,-20.1830749512,-18.6715545654,25.9344062805,-25.3941497803,12.2658081055,-8.4683532715,-14.1366424561,2.7337799072,5.0271530151,9.8460540771,-2.2570571899,10.5669555664,-2.228553772,-2.616027832,1.3996896744,-14.6584892273,3.9668579102,0.1737823486,-2.844912529,2.5588150024,0.0071969847,0.0163926668,0.0163926668,-7.5361570164,-9.355765909,0.8953377223
123,2,6.2342987061,1.3406677246,-1.5646209717,1.4204101563,-8.4836816788,-9.6153869629,24.3361053467,-10.4103851318,5.6469573975,-3.9393157959,-12.6798095703,-3.3246459961,-4.1739501953,11.282333374,-3.4936828613,12.4844055176,-6.8002700806,-11.926902771,6.9523696899,-8.3774929047,4.8533554077,-6.1505279541,5.8202486038,12.3825759888,0.0087167681,0.0074750558,0.0074750558,-0.6852360376,-7.9179999968,2.6310667719
124,2,-0.9619598389,-0.1178131104,-1.6384277344,-1.6736297607,2.9634847641,1.2893066406,3.5170593262,2.5391693115,1.4228210449,1.3058013916,-2.6759185791,-5.5008544922,0.9628829956,-1.2496643066,-2.0038452148,-0.5040130615,-1.9106216431,-8.2473869324,-1.6607508659,-5.3386993408,-5.5699615479,-3.5592575073,-0.5361175537,18.4017715454,0.0050326175,0.0018456504,0.0018456504,0.8136534745,-7.0588867737,-0.5640441275
125,2,3.2424926758,-0.7438964844,-0.7665100098,-2.1834564209,-5.423661232,6.6326141357,2.4777069092,3.8594970703,3.3453979492,0.3778686523,5.6287841797,2.365524292,6.8710021973,-13.5297393799,-4.3893051147,-11.8432769775,-13.5110549927,-8.6415367126,-5.518324852,2.6490287781,-5.1639862061,-21.8867874146,-5.0955238342,17.3063354492,0.0059922407,-0.0041994154,-0.0041994154,9.1098140347,5.4577172787,2.8506812853
126,2,-3.0165557861,3.8605194092,0.8323822021,7.8895568848,8.0217208862,9.3041992188,-5.9797477722,1.4659729004,0.892578125,3.4364471436,3.2883300781,5.163848877,-0.1327819824,-6.0314331055,-0.511756897,-6.9171142578,7.060005188,1.0661773682,1.9085645676,-6.5800952911,-6.7331466675,0.0107498169,0.5900468826,14.8225097656,0.0334908026,0.0268671568,0.0268671568,5.2533925064,-3.2304999542,0.3048703576
127,2,-1.0012359619,-2.1578979492,3.7659454346,6.6175384521,6.7561035156,12.6620635986,-7.3648490906,12.8106536865,-5.3040313721,9.8063049316,3.1018676758,-1.1861572266,2.838470459,-14.3349609375,1.0956497192,-15.2293243408,6.4280548096,2.3360519409,0.2453784943,-11.0821113586,-6.966758728,-2.4392623901,-6.6559839249,26.0295791626,0.0087953405,-0.0050331019,-0.0050331019,6.5706114953,-4.7258065433,-0.2623921333
128,2,4.309173584,-9.8774871826,1.2466583252,-5.0837554932,-5.2907886505,0.0273284912,3.9588737488,0.7459411621,-8.095703125,-2.2725982666,-9.0729217529,-12.5358581543,2.2342987061,4.4577941895,1.0911102295,4.5450592041,-9.2358016968,1.2361068726,-1.5035123825,-4.6039791107,10.1963348389,0.2145004272,-3.8494143486,8.0190124512,0.0042418884,0.0040009953,0.0040009953,3.6071650207,-1.6090441318,-0.4564454033
129,2,4.6362457275,2.6815948486,-2.3906402588,-7.2143554688,-3.7506542206,-10.5131072998,7.2980728149,-12.8224945068,3.1850280762,-11.3008117676,-7.692199707,-0.5735931396,4.8605194092,3.6963043213,-3.736907959,6.0438995361,-15.0946884155,-1.2193946838,0.8906984329,-2.8966503143,9.4500198364,-0.2056274414,0.4905314445,1.4192352295,0.0075169692,0.0052175596,0.0052175596,-1.1076258111,-1.4482570527,-0.3539671358
130,2,-0.5847625732,7.2273864746,-4.5756988525,0.4376220703,0.3574905396,-9.5990447998,0.3834686279,-12.6170959473,3.690032959,-5.6032562256,-1.2327270508,5.9544677734,-1.7262802124,5.1158599854,0.5851669312,4.9284667969,0.0805969238,-2.6321640015,2.0030879974,-10.6717453003,-0.2025299072,1.6893768311,-1.8384809494,-0.525390625,-7.84920994192362E-05,0.0027787797,0.0027787797,-6.21634551,-2.3239133399,2.1349309717
131,2,3.4900665283,-8.7918701172,5.7622375488,3.3444213867,4.1704998016,4.5155029297,7.1009559631,0.3064117432,-2.5297698975,0.1358032227,-11.8675079346,-12.1448059082,3.2790145874,3.0628509521,-0.0026702881,2.4180755615,-11.8625488281,-7.3738098145,-3.2798624039,-8.2272567749,8.1186981201,-5.7936553955,-8.3270084858,11.4434967041,0.0083150606,-0.0021067448,-0.0021067448,4.4532875727,-4.3537499441,1.4993264303
132,2,0.6100463867,7.28855896,-2.8760528564,-2.808013916,0.0770072937,-11.2572174072,7.8167228699,-12.0525360107,12.3236083984,-8.532409668,1.6238555908,5.4434204102,0.9686355591,4.0700836182,-2.8882064819,5.6433868408,-5.1592025757,-6.9093360901,0.13139534,-9.2457923889,-2.9604415894,-5.1008834839,-0.8310470581,3.3411178589,0.0056366898,0.0068334788,0.0068334788,-5.8896557423,-3.0030025536,3.3357305346
133,2,3.7212677002,-1.0367126465,-3.4056777954,6.7504272461,-5.658331871,-0.5906219482,13.5436630249,-2.4757385254,0.8381195068,0.8969421387,-12.5068206787,-6.733505249,-3.1192398071,5.2114868164,-5.3117828369,5.0521240234,-4.2475204468,-12.2886257172,8.9263753891,4.4235591888,-2.3652114868,-7.5453643799,8.6453952789,17.4581756592,0.0140894526,-0.0087728351,-0.0087728351,7.5949119612,-15.421098648,-1.0878983512
134,2,3.4263305664,-0.395980835,2.4902420044,6.7255401611,1.5500621796,4.9807739258,6.7461967468,2.0059967041,5.8215179443,0.1933746338,-1.6350402832,-1.5024719238,-2.4094085693,-4.5989990234,-4.8976516724,-6.640838623,-2.4258804321,-3.6513824463,4.0572919846,1.9887332916,-4.3065795898,-1.5520553589,4.8630542755,9.2104949951,0.0076452838,-0.0065308809,-0.0065308809,3.1512269562,-7.4437049707,1.9661595078
135,2,4.9191131592,9.1905212402,-5.9987487793,-7.3491973877,-7.186422348,-16.6105499268,6.6219863892,-18.1987762451,6.924987793,-11.2901916504,-9.5375518799,9.2300872803,3.7449493408,8.3556976318,-2.7977218628,6.9192047119,-17.2876281738,-7.3965682983,-2.5069322586,-26.6520004272,5.0353851318,-3.7828903198,-9.2323021889,16.4198532104,0.0058020847,0.0116323568,0.0116323568,-4.6069125541,-4.0610682024,1.2376627945
136,2,11.7674713135,-13.0042877197,1.4855957031,-14.7700500488,-8.9160423279,-6.1978759766,5.7490234375,-6.1477661133,-3.673034668,-14.3860168457,-8.9285125732,-11.7655181885,3.443687439,5.7153625488,-0.2937469482,5.8656768799,-24.5768814087,-5.2621383667,-4.2629003525,13.8684997559,13.9136276245,-13.8248023987,-2.6614928246,2.263381958,0.0026949481,0.0107668489,0.0107668489,1.7274633361,2.5348234792,0.2701381527
137,2,2.4148101807,-1.4750671387,2.924911499,-2.990447998,-1.4187889099,1.1649932861,3.7171516418,-0.7032623291,-1.6608581543,-3.8262023926,-6.6188812256,-3.6984405518,1.3818283081,-4.4035949707,-1.837852478,-5.5092010498,-9.3385238647,1.3488502502,-2.93724823,-4.1814880371,11.1167984009,2.9384002686,-2.7771391869,2.1259918213,0.0009235204,0.0047160536,0.0047160536,1.3015290911,0.7887644652,1.2271047486
138,2,1.624710083,5.0816802979,-2.3471984863,2.5540771484,-0.4693584442,-2.0250396729,6.2034721375,-7.6926422119,0.611328125,-0.8149108887,-8.3620452881,1.2772979736,-0.5450668335,1.5928192139,-0.9587020874,0.7332763672,-4.0581512451,-7.5840568542,1.8968296051,-6.3779621124,3.2388687134,-3.5027923584,-1.3620443344,14.4630737305,0.0034894117,0.006512627,0.006512627,3.4773180558,-4.4729187718,-4.1753605416
139,2,8.0303192139,-8.6611480713,11.2496948242,7.6601715088,7.0945253372,12.1605529785,-7.0911083221,12.9496459961,-8.724899292,11.7243804932,-3.544921875,-5.2370758057,2.0360412598,-4.9248046875,-4.1846237183,-6.8105926514,-13.7226028442,-1.8793640137,-3.7982196808,26.5597190857,8.6795730591,-9.7016143799,-2.4460291862,11.0782699585,0.001424063,-0.0094314739,-0.0094314739,13.797886134,2.0694671323,0.3414442731
140,2,2.6271057129,-7.984375,4.9306488037,7.9816894531,-0.0200004578,10.488494873,4.9393577576,11.7722167969,-7.1292877197,6.2019500732,-5.6376037598,-8.9212341309,4.4219818115,-7.1148529053,-5.2612915039,-9.228515625,-6.4996414185,0.0024147034,0.808467865,8.7437057495,2.5258331299,-5.1233825684,1.5805034637,18.2754592896,0.0091707851,-0.0037090722,-0.0037090722,11.418861465,-3.3014283931,2.9599702038
141,2,2.4446411133,1.8527374268,1.1229934692,0.7354278564,3.5657577515,-0.7058105469,4.437084198,-0.6281890869,-2.5395355225,1.0038299561,-4.6368713379,-4.6831512451,0.5299224854,-4.7164916992,-3.4241027832,-2.9903259277,-2.3291168213,-3.1591796875,4.2094755173,-2.5003547668,0.8298492432,-1.87084198,-0.441783905,6.650352478,0.0047731567,-0.0016447958,-0.0016447958,2.8293449807,-4.3951408139,-0.2611019988
