,class,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
120,3,4.9424438477,-5.5297241211,0.9123077393,-5.9783630371,-2.0540542603,-1.889755249,0.6438407898,0.6186065674,-0.1032714844,-0.1185150146,-0.3335876465,-4.1068572998,1.500869751,1.0239257813,0.5792007446,1.2423248291,-9.3405227661,0.6413116455,-2.7028751373,-0.8479499817,-0.4121704102,-9.3192901611,1.8364133835,2.6109237671,-0.001671426,-0.004627496,-0.004627496,-0.5540790014,0.9648470038,0.1778848216
121,3,-0.1282501221,-0.1710968018,-2.3330383301,-6.8067321777,1.6774921417,-5.329284668,1.586894989,-4.3562316895,0.3880157471,-7.9017028809,0.0787811279,-4.712890625,0.9745101929,-0.0569915771,-2.5562973022,2.1069641113,-10.5503845215,-10.637550354,-0.8997659683,7.5171318054,0.419708252,-10.4999389648,0.0255088806,-0.9594726563,-0.0021700412,0.0010088272,0.0010088272,-1.664871061,1.5264699147,0.7078471612
122,3,0.258605957,1.775970459,-1.9180603027,-2.1051483154,2.0082168579,-0.5134277344,-3.8912582397,1.5610961914,0.9742126465,-2.5040740967,4.231338501,0.0687103271,-0.3029098511,1.223236084,-0.0371398926,-0.416015625,-11.1316223145,-11.7918739319,-1.4050970078,2.2442703247,-5.4686508179,-17.4510765076,0.0007400513,18.5553359985,0.0294620893,0.0303609706,0.0303609706,3.8527686016,1.8123343105,-0.8290806244
123,3,0.4593963623,-1.4861755371,-1.6318206787,-6.5966796875,3.0283794403,-6.8929138184,-0.2964363098,-5.8180999756,-1.7224273682,-6.0052947998,-3.1569061279,-5.952545166,0.9341201782,7.4313049316,2.371635437,7.7781066895,-11.6772689819,-15.1059761047,-3.1583223343,0.8655128479,3.7697677612,-12.9258460999,-5.0344734192,-2.0148849487,-0.0040004132,0.0036434084,0.0036434084,-2.4395581712,4.9254701295,1.4769359997
124,3,0.4466094971,-0.4499206543,0.7565155029,-6.1656799316,1.4474105835,-4.1587371826,-0.1875343323,-3.4877166748,0.0932769775,-5.202835083,-1.9297027588,-1.8012084961,1.8924942017,1.3868713379,0.4513244629,0.0252380371,-8.2131652832,-12.0782375336,-0.7479572296,8.8579711914,3.3899688721,-11.5844612122,-1.2541503906,-3.0773544312,-0.003894479,-0.0011661835,-0.0011661835,-2.8184601518,5.4214006201,0.1262233686
125,3,0.4185791016,-2.2876434326,-0.6145019531,-11.7050018311,-0.647321701,-4.8882446289,3.9350471497,-7.8913574219,1.5731048584,-10.800994873,-3.4242248535,-5.7902984619,2.7978973389,2.7573242188,0.0810089111,5.1837768555,-10.3667221069,-14.207025528,-1.9706716537,0.9531211853,0.6753158569,-19.0944747925,-0.4379439354,-5.5291976929,-0.0035616953,0.0034966022,0.0034966022,-1.4144928585,6.4800313309,0.2641695788
126,3,1.875289917,2.5439605713,-1.3784484863,-3.2667236328,0.8325843811,-2.3661651611,4.4275932312,-5.767578125,2.2205200195,-7.5071716309,-4.9689941406,1.3441314697,-0.6811523438,4.7549285889,2.114440918,2.3276367188,-11.4145431519,-12.6996612549,-4.1103844643,0.710723877,2.4609909058,-13.4142723083,-7.2777633667,6.129196167,-0.002583897,-0.00004787,-0.00004787,1.1732952413,4.375309416,2.0821309711
127,3,4.7845458984,-2.9234924316,-0.0665359497,-13.465927124,2.0589542389,-9.4683685303,1.9443397522,-11.2158813477,-0.2970581055,-14.7890930176,-6.5582733154,-4.0299835205,2.2495422363,5.4324188232,-2.19115448,5.0459442139,-17.5841598511,-16.0691299438,-5.7373657227,2.5585250854,12.3278884888,-18.8723907471,-4.3020787239,7.1657867432,-0.0052463186,-0.0017668717,-0.0017668717,-1.1678326752,6.0706641611,0.4613133904
128,3,3.3462677002,0.7688751221,0.8077087402,-4.5268096924,2.9369544983,-6.9892578125,3.2387428284,-8.4920501709,-0.317565918,-11.7836151123,-5.0070495605,-3.0070800781,1.665512085,-0.0658721924,-1.0500106812,-0.9778137207,-20.5182037354,-14.3784370422,-5.1230010986,10.8111686707,2.6965103149,-13.8943405151,-3.8325991631,0.3569793701,-0.0030902671,0.0022821948,0.0022821948,-0.1983171984,5.2069675793,0.4850557509
129,3,2.3234863281,1.9580078125,-1.4276275635,-13.6067504883,-1.0153446198,-6.6513519287,3.7859344482,-8.3745574951,-0.2029418945,-16.7721099854,-4.1642303467,-1.9709320068,1.0300140381,1.8023986816,-0.6298294067,2.1847381592,-19.6867523193,-13.2210140228,-4.3341126442,-10.1616744995,3.0690307617,-13.1886634827,-6.0646498203,13.6134719849,-0.0013665654,0.0039099306,0.0039099306,0.3618057697,3.6997420167,1.4612595449
130,3,3.5658416748,1.4012756348,1.6141967773,-5.4351959229,3.1636295319,-6.0829467773,0.4554367065,-5.71824646,-1.6011352539,-8.7099151611,-5.7910766602,-6.2296447754,0.6846542358,4.7600402832,-1.0929641724,6.3456115723,-19.7371368408,-16.0796298981,-3.761797905,-5.8386802673,2.440322876,-16.5874099731,-6.8089795113,24.1292266846,-0.0016571409,0.0041210689,0.0041210689,1.1797483725,2.7498054691,-0.2615896114
131,3,4.5451965332,-5.6329498291,1.9747848511,-3.9531402588,-1.6671066284,-3.1324157715,3.4598083496,-2.5795135498,3.5964279175,-7.6994628906,0.1812286377,-3.9583129883,0.4189682007,5.252166748,-2.8844528198,2.6404876709,-10.6891174316,-10.7647819519,-1.1373310089,6.6684494019,5.8197021484,-16.1028709412,-0.7386226654,8.1901473999,-0.0025601843,-0.000771597,-0.000771597,0.2272345449,2.4995200286,1.0682639813
132,3,2.2079925537,1.4474029541,-2.0309906006,-4.1729888916,-1.0740699768,-5.9185028076,2.8506698608,-4.3709869385,0.0773010254,-4.5221099854,-2.3170928955,-0.6586303711,4.9678497314,1.9337158203,-3.6101074219,0.5003356934,-19.4934921265,-14.8911361694,-2.9360818863,-0.9589595795,3.1412200928,-17.6355323792,-6.5814526081,18.644821167,-0.0004425291,-0.0029837675,-0.0029837675,-0.6242919203,4.001193311,0.38163363
133,3,1.0315093994,4.2203674316,-1.1981964111,-7.3741149902,-0.1660690308,-5.0074615479,4.306854248,-5.4550476074,-0.7704162598,-6.8503265381,-1.3365783691,-2.296295166,2.5576553345,0.54347229,-3.0940322876,3.0094299316,-8.8019180298,-12.573759079,0.8696680069,-0.0291366577,2.6561126709,-14.1735801697,-0.9565095901,5.955696106,-0.005968675,-0.002336666,-0.002336666,-0.4518852353,3.9793712682,-1.0650625173
134,3,-1.756729126,1.392074585,0.5907745361,-6.3242492676,6.7125549316,4.437713623,-3.4428443909,3.3478851318,-4.3208465576,-6.5031585693,-0.2735595703,-1.405090332,5.1547927856,-5.8759460449,-1.2529907227,-7.0300445557,-10.868888855,-13.5923900604,-5.0047264099,4.1249504089,-4.3869018555,-18.9995422363,-3.7680773735,2.8801803589,-0.0063980293,-0.0007760152,-0.0007760152,7.345817937,7.8816536768,1.0295639595
135,3,0.3558044434,2.4922943115,-1.7359466553,-2.6887664795,1.2627696991,-5.5925445557,5.8460922241,-4.1221618652,1.3058853149,-6.5827331543,-2.7057952881,-5.0881652832,1.390663147,3.6976318359,-1.8950576782,3.1424407959,-15.5569534302,-15.9052619934,-1.7841300964,-8.7009048462,-0.3313140869,-15.3262290955,-2.6820578575,14.0775985718,-0.0020699535,0.0027660243,0.0027660243,1.1458410511,1.0887310051,0.510582437
136,3,3.3021240234,-1.7946472168,1.2027282715,-11.4777374268,2.0137367249,-3.3226165771,3.0314941406,-4.4821472168,2.8175125122,-16.6083679199,1.9715576172,-6.1283569336,1.263710022,11.1125030518,-3.7043457031,11.8243255615,-19.5296325684,-18.4981594086,-6.9978289604,-2.8511428833,3.8674468994,-26.6004257202,-3.8626449108,16.18384552,-0.0133589361,-0.0071205385,-0.0071205385,1.1494775185,8.871040473,3.3871357252
137,3,-0.0044708252,0.4795684814,3.0006561279,-0.8134307861,3.4674854279,-5.1557312012,-4.4577522278,-4.1554870605,-3.7770385742,-1.8863372803,0.4572601318,0.5989074707,3.28099823,4.2138366699,2.5301055908,4.438659668,-5.1047668457,-6.3069725037,-4.5837159157,1.8096923828,3.7350311279,-8.0200119019,-6.942551136,1.1998519897,-0.0041073319,6.59655779600178E-05,6.59655779600178E-05,-3.1747247864,5.3645837375,0.6703357332
