,class,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
120,3,11.9652099609,0.1582794189,4.2002410889,-1.4597167969,-6.3531951904,-0.597366333,-11.3085174561,-4.6559295654,-10.6008377075,-14.1886138916,2.1739807129,-0.0629425049,4.6058425903,-0.0888824463,-12.6511764526,-4.442779541,-5.5037574768,-28.2036018372,-1.8260040283,-1.1371688843,23.2754745483,-3.0492916107,4.881652832,9.8875427246,-0.0059186649,-0.006114088,-0.006114088,-1.083347303,0.1567836977,-5.7490667982
121,3,5.2361755371,-2.6688079834,2.07862854,-4.8593902588,-2.1232528687,-4.3071289063,-5.0963068008,-1.1269073486,-2.2142181396,-6.643447876,1.8628082275,1.8994293213,-5.3867645264,0.0069274902,-4.0691299438,-0.6009979248,-3.8668518066,-15.9710464478,7.0207538605,2.9089622498,17.2048034668,-13.2755699158,6.9325351715,-3.1200942993,0.0069425758,-3.58372926712036E-06,-3.58372926712036E-06,2.9723232773,-6.0922440089,-1.0577067193
122,3,-1.9279632568,0.1583557129,2.202255249,-1.3381958008,3.8905258179,0.6295623779,-2.9562530518,-4.1125183105,0.0796356201,-7.2236938477,0.9435577393,-0.6704864502,1.9158706665,0.6788024902,-1.8023529053,-1.174911499,10.7944374084,-5.5675888062,-1.0293045044,-2.9333534241,1.0273284912,1.1099739075,2.2225284576,-0.7125320435,0.0009631291,-0.0038878843,-0.0038878843,-0.0964510778,-1.0489200835,-0.5218478608
123,3,4.562286377,0.6586761475,-6.3836212158,-18.7060241699,3.6687431335,-8.3523864746,-15.1781884432,-7.5488739014,2.6115493774,-15.2153625488,12.2550201416,6.7467803955,-2.9701461792,0.727355957,-12.3417282104,0.6468353271,-18.8424949646,-8.1131362915,12.2808551788,11.2164306641,15.4523773193,-15.6064949036,10.5207509995,4.6576461792,0.0044660885,0.0013504811,0.0013504811,-0.7051402713,-4.8891702763,-1.4092164884
124,3,-17.2110290527,2.3154907227,-16.0392913818,-15.5612335205,1.9120941162,-7.6429901123,1.3795213699,-5.1288299561,10.7957687378,0.5157012939,-3.1856689453,15.6969909668,-1.0655059814,-5.3490905762,-0.3346862793,-4.8449249268,11.1511230469,-14.0531692505,7.490436554,5.0466575623,8.4222640991,-18.5602817535,8.7458839417,16.9813919067,0.0300560426,0.0306608574,0.0306608574,4.3515670842,-3.921707949,0.6709786237
125,3,-7.6993713379,3.3630065918,-31.9525527954,-36.8905334473,-4.019077301,-29.7934570313,0.9177455902,-18.3777923584,10.375541687,-4.2512054443,-8.7981414795,18.0367736816,3.3925170898,15.6962585449,11.0595550537,10.8739471436,-4.2147750854,2.3942947388,1.9393157959,6.584400177,1.4425888062,-25.4838657379,0.2763338089,-13.5981750488,0.0022700019,-0.0010500289,-0.0010500289,-8.7763732905,-1.0196635821,-7.1011493292
126,3,-5.9797363281,-0.3101043701,-2.6965332031,-4.1814117432,-2.8115348816,-1.4317016602,7.1422562599,-2.9789123535,4.9646682739,-0.1231384277,-1.2288665771,3.1858673096,-4.2292633057,0.7971496582,-2.1012191772,2.1691589355,6.7696914673,-9.7621078491,6.1442146301,6.0810508728,11.6593475342,-14.135509491,3.3351421356,-4.8483657837,0.0035968088,-0.0003659762,-0.0003659762,-2.1403992732,-4.5784364826,-1.1748105181
127,3,3.1746368408,-0.3404541016,-5.0816040039,-12.774230957,-5.7119598389,-9.7892303467,-5.8531131744,-5.5149841309,1.3015899658,-9.4786071777,4.9648284912,0.9229278564,2.8179931641,1.1668243408,-4.4739837646,1.3130187988,-6.6595115662,-25.792427063,-2.1174240112,-8.09009552,10.5570373535,-14.5937385559,0.3109827042,-2.3316497803,0.0029810388,0.004203517,0.004203517,-1.2986417395,-5.0482675716,-0.4764430637
128,3,1.7503814697,3.3669891357,-4.6096954346,-3.9907531738,-9.0811462402,-7.7827453613,4.5826768875,-2.5872650146,1.6388778687,-0.8852081299,-2.7466888428,0.3497924805,-4.4296417236,3.7926025391,-1.3247375488,5.1003112793,5.426574707,-18.0559005737,10.2386875153,-2.3433685303,11.7710418701,-10.8534755707,11.7213249207,2.563331604,0.000962602,0.0015013255,0.0015013255,1.5807721112,-4.4737398224,-2.7895906455
129,3,-2.3721466064,-11.5629577637,-10.1680297852,-23.1396179199,-2.2975921631,-12.3164672852,2.783788681,-6.7987670898,6.0324859619,-6.6696624756,-5.1181030273,4.511505127,-2.2699127197,-1.1185150146,2.5624847412,2.2148895264,2.3659553528,-3.650390625,12.4918689728,13.4408340454,13.1100997925,-20.6272659302,12.2082700729,-1.2243270874,0.002812583,0.0033833794,0.0033833794,1.4310049504,-3.8929185555,-0.0788065635
130,3,20.7264251709,-4.6647644043,-6.4392547607,-18.3971710205,-15.0496482849,-14.0928497314,-2.4359017015,-9.604675293,2.2267913818,-12.4491424561,2.489440918,1.7087097168,-1.8827667236,9.3968963623,-9.6571655273,6.6049346924,-2.2116699219,-13.1758728027,2.9443092346,-1.8875656128,20.9880218506,-12.6792831421,12.3926668167,-0.7021102905,0.0018073609,0.0026249811,0.0026249811,-1.5336138457,-2.4056770453,-1.8293450896
131,3,3.6465911865,2.4231109619,-2.7324066162,-6.7800445557,-6.8588180542,-6.8590087891,1.3998769522,-2.6053314209,-1.9858093262,-4.549041748,2.3094329834,-1.7015380859,1.8953781128,4.1852416992,-4.7117614746,5.9550628662,0.7998504639,-24.1094398499,4.7104454041,-10.8455314636,19.247177124,-12.63215065,7.9687175751,15.6544647217,0.0001615211,0.0047104284,0.0047104284,1.5930483927,-3.134793825,-0.4215491256
132,3,0.3618469238,-7.7860565186,-0.6082000732,-6.1258239746,-1.3452835083,-4.0844573975,-2.5412960052,2.6059875488,-1.310005188,-1.7957305908,-0.4536437988,-1.3361206055,0.0764923096,6.167755127,-3.7937545776,5.8226623535,4.1005477905,-14.0964202881,5.2822570801,4.8932685852,16.4604110718,-17.4520454407,5.6432819366,6.064994812,0.003432963,-0.0003482513,-0.0003482513,1.4491390216,-3.4061972043,-0.2198396466
133,3,-3.8701171875,-1.2412414551,3.4616241455,-7.0814666748,6.9390716553,-2.4473876953,-7.4511299133,-4.0026550293,0.6025695801,-4.3607635498,3.1428070068,3.6984863281,0.0988311768,-0.1423492432,-5.3154296875,1.6084899902,-2.7541809082,-15.4773483276,4.0765914917,-3.8321857452,17.6009292603,-14.9117279053,11.0461387634,13.4760894775,-0.0014292635,-0.0002770695,-0.0002770695,1.9272639131,-2.4536341378,-1.1900829796
134,3,4.2162017822,-2.5027770996,-3.7091369629,-8.9078369141,-5.0120773315,-4.1631469727,-2.9238557816,-2.9964447021,2.5474243164,-1.4327850342,3.5240936279,3.4667663574,-1.5844497681,0.1630249023,-3.7142486572,2.7702331543,9.8729858398,-12.3091087341,-4.5583839417,-6.0851325989,8.7863082886,-16.0372219086,2.3707180023,0.7098617554,0.0064252429,-0.0015828055,-0.0015828055,0.4306706163,-2.1205269424,0.7410021123
135,3,-25.8196258545,-18.9414978027,-13.428817749,-17.6273040771,-3.7809524536,-0.8608093262,4.5966420174,4.3920440674,10.1007080078,-8.8001861572,1.3758087158,-1.9461669922,2.4238967896,-4.5755462646,0.6576843262,-2.2392120361,-0.0581741333,-2.4523468018,10.1547031403,7.370388031,5.7104492188,-18.5077953339,9.9668569565,-4.2898788452,0.0020742267,-0.0018543229,-0.0018543229,3.2377072702,-5.1065860306,-2.0984952149
